b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1043	410	216	78	1376	919	285	185	72	41
5	924	1	186	244	1159	51	235	73	41
472	563	100	115	1387	1105	299	233	104	156
1	1114	0	235	252	1330	52	279	105	156
144	927	30	194	456	1224	95	256	151	228
445	819	93	173	588	962	121	201	157	239
1205	956	247	193	1439	1158	298	236	183	295
418	677	83	134	1504	1194	296	238	191	310
534	1004	113	206	921	1370	195	285	203	330
1316	664	272	137	1443	791	300	165	213	353
683	128	140	25	1219	332	251	69	276	468
615	725	134	150	909	981	196	206	282	480
853	177	175	33	1086	373	230	80	358	597
910	177	192	33	1140	373	247	80	361	597
1242	480	244	93	1541	759	299	145	407	637
896	1001	190	207	1042	1148	219	237	431	980
488	195	102	38	810	571	165	113	436	670
1	822	0	162	248	1042	53	210	450	689
839	826	166	168	1325	1095	266	220	471	693
411	1102	86	223	511	1201	107	244	487	719
34	291	5	59	225	445	45	92	491	1122
567	1217	117	256	795	1411	168	299	571	843
283	8	58	2	1016	472	210	100	578	1024
259	1233	58	257	439	1388	96	291	579	854
562	208	118	46	956	637	205	136	582	866
1097	1	228	0	1242	141	257	28	586	876
439	1217	89	256	667	1411	140	299	588	843
821	726	173	157	1252	1166	266	248	635	35
1143	420	234	83	1415	660	291	133	639	943
285	261	56	50	650	580	132	118	645	956
1024	1000	210	200	1296	1221	262	241	673	997
447	446	91	91	729	574	150	118	690	1016
513	8	103	2	1205	472	243	100	701	1024
215	818	42	167	421	1022	83	208	714	1051
1128	216	231	41	1303	704	267	139	716	1053
1038	1196	202	244	1245	1403	241	283	733	1069
935	554	196	108	1106	859	232	172	744	1102
532	378	109	78	677	506	140	106	753	1126
951	919	205	201	1152	1135	248	246	769	1837
480	478	101	97	625	598	134	124	771	1168
122	385	23	77	373	609	76	123	777	1184
388	690	76	146	628	934	122	193	783	1192
1	223	0	43	115	338	23	66	785	1194
5	1227	1	260	258	1417	53	300	795	1203
512	1218	106	247	634	1344	133	275	800	1211
443	863	89	175	710	1123	144	231	821	1251
86	385	16	77	256	528	53	107	866	1184
343	38	74	9	568	270	121	61	868	1302
537	38	108	9	659	168	135	38	879	1302
352	900	71	171	862	1315	175	253	912	1425
669	828	134	169	1065	1162	212	236	932	1487
637	746	131	157	1109	915	227	188	937	1506
1126	1062	229	215	1417	1383	290	278	937	1508
582	1100	121	229	920	1335	191	278	970	610
1095	249	219	48	1494	472	300	92	1001	1558
13	843	2	176	702	1314	142	278	1020	1581
895	998	175	206	1087	1158	217	241	1028	1587
723	919	155	201	933	1157	200	251	1087	1837
56	632	10	128	276	866	54	176	1096	1683
779	38	162	9	958	194	200	44	1127	1302
956	1143	189	231	1350	1466	273	300	1130	1697
260	273	51	52	1054	896	223	185	1208	1774
113	706	24	150	573	1074	123	230	1239	1827
1077	919	226	201	1387	1227	293	266	1243	1837
1020	1	211	0	1182	161	249	37	1253	1885
