b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1012	1018	175	213	1411	1420	246	285	16	4
676	715	143	144	1261	1314	254	258	175	21
1348	708	257	143	1534	892	294	179	185	21
115	92	25	19	259	217	55	45	175	26
165	828	35	167	386	1056	82	215	64	27
250	597	48	122	612	780	112	154	80	29
0	1033	0	204	256	1284	49	251	141	29
570	971	105	191	767	1197	142	235	161	29
346	4	70	1	760	425	150	83	260	30
706	289	132	57	926	512	176	103	159	32
174	422	31	80	462	712	84	131	85	33
886	1406	162	267	1071	1571	198	300	85	33
1060	527	202	99	1481	1003	284	189	188	33
1071	0	198	0	1311	269	244	52	85	34
165	666	35	136	322	825	69	171	64	35
115	967	25	199	606	1445	128	300	175	35
607	510	117	105	760	660	148	135	58	36
0	1087	0	219	136	1230	27	247	186	37
884	257	168	49	1609	1027	300	192	202	39
741	1257	134	237	1073	1589	197	300	218	39
920	231	177	50	1037	345	201	73	56	40
262	756	54	152	466	958	91	189	93	40
1008	581	181	115	1154	730	208	142	219	41
1117	964	212	190	1277	1122	244	222	236	43
217	212	39	43	372	368	69	73	237	43
968	494	182	101	1094	639	207	130	236	44
1187	215	220	42	1593	627	300	123	23	92
676	123	143	25	1265	813	255	158	175	101
1361	126	260	26	1521	287	292	58	185	101
472	0	86	0	690	220	122	36	219	107
270	238	53	46	760	740	150	146	260	115
1010	449	180	82	1602	654	290	122	108	146
110	654	20	122	538	960	98	180	109	146
