b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1040	576	190	120	1591	1182	300	241	7	93
1	1182	0	241	308	1480	61	300	8	93
308	1	61	0	520	234	103	45	8	94
758	148	150	32	1495	846	300	176	21	78
25	868	6	181	201	1045	41	216	22	78
204	645	37	132	585	1029	116	212	28	78
9	377	1	73	327	725	71	150	37	60
1	23	0	5	228	231	49	48	40	70
1201	1138	240	230	1503	1435	298	287	41	26
1	1306	0	261	211	1502	41	299	42	25
216	1	42	0	538	397	105	76	42	26
87	1	18	0	538	470	105	91	42	31
107	623	18	128	316	938	62	193	52	234
1305	353	233	75	1645	724	300	149	63	191
1	724	0	149	552	1319	106	268	64	191
887	67	175	14	1134	287	224	58	73	309
1	208	0	39	175	396	35	77	93	288
1296	264	247	52	1573	561	300	107	96	283
1249	264	232	52	1615	667	300	125	97	283
1	670	0	126	869	1639	157	300	98	283
869	1	157	0	1239	376	234	77	98	284
477	660	86	132	765	1372	141	275	123	175
477	737	86	147	707	1450	132	294	123	176
79	519	16	102	438	1067	92	215	124	175
935	396	176	81	1094	591	208	121	127	211
1068	431	210	87	1365	901	270	184	131	37
1068	804	210	162	1365	1379	270	281	131	249
517	434	95	83	1201	881	225	168	135	325
257	891	42	186	703	1353	134	282	151	130
257	482	42	100	764	1190	145	245	151	184
268	1	45	0	764	740	145	150	151	185
1345	440	259	87	1461	561	284	114	151	185
470	811	93	167	932	1468	184	297	192	132
944	87	186	16	1175	382	234	78	192	133
593	949	120	188	699	1083	141	215	214	226
943	1	179	0	1309	319	248	59	219	35
988	298	176	58	1218	527	222	104	222	34
255	46	52	9	605	415	119	79	225	153
353	1	71	0	605	265	119	50	225	154
1	1190	0	239	164	1357	36	276	227	58
850	1235	177	249	1124	1480	234	300	229	65
1124	1	234	0	1426	274	295	54	229	66
882	1	184	0	1452	588	300	118	229	190
368	946	70	193	720	1352	147	281	230	66
1	588	0	118	373	960	71	191	230	190
969	6	198	1	1461	518	300	107	233	102
965	901	197	174	1461	1401	300	279	233	148
965	344	197	63	1461	842	300	167	233	149
756	437	141	93	910	602	170	125	235	102
756	1320	141	265	910	1483	170	296	235	148
1286	185	245	34	1541	454	300	91	249	305
891	131	180	24	1325	391	269	77	254	305
