b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
566	1299	110	248	917	1530	174	290	158	161
1207	164	228	34	1346	299	257	62	45	324
147	1177	29	233	346	1383	69	274	25	389
442	844	80	160	842	1295	157	245	260	913
516	184	98	36	902	424	176	86	262	985
599	98	114	17	1196	303	226	58	41	1260
964	1226	176	237	1320	1565	242	299	248	1273
513	1089	97	218	791	1471	150	292	51	1306
309	22	59	4	1018	725	205	147	61	1448
702	553	136	99	1044	907	203	167	58	1451
691	992	126	194	1059	1267	199	250	49	1453
505	439	94	86	745	677	145	134	81	1552
1138	1130	207	215	1525	1551	283	299	242	1571
151	604	29	113	272	720	54	135	243	1573
1302	974	254	188	1543	1243	298	237	149	1655
3	1247	1	238	195	1430	37	273	150	1655
581	237	114	44	991	605	195	118	104	1893
271	106	50	21	732	571	136	106	240	2101
184	326	38	66	623	689	128	139	166	2206
82	1233	14	238	455	1454	79	278	180	2291
1030	148	203	29	1235	293	246	58	30	2293
1152	1168	215	227	1381	1394	256	270	29	2316
1073	583	203	107	1239	751	236	140	222	2577
361	1525	71	279	461	1625	92	300	50	2699
1273	1210	258	229	1439	1416	289	271	53	2719
526	66	103	12	788	310	157	63	251	2806
741	47	145	11	937	242	186	51	252	2809
572	0	103	0	687	118	127	25	33	2828
774	81	144	16	1025	321	191	60	33	2829
