b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
92	899	18	164	249	1056	49	195	32	541
92	583	18	115	249	796	49	156	32	576
800	744	158	140	948	892	187	168	31	1627
562	522	115	103	767	1087	156	209	30	2205
1107	546	215	110	1209	648	236	131	29	2492
20	1268	4	241	163	1465	32	277	26	2685
114	285	23	58	263	434	53	88	26	2687
344	768	69	151	481	902	99	180	30	3507
762	480	153	98	874	611	179	128	78	3604
1212	629	236	132	1355	724	267	153	27	3838
1165	466	226	92	1355	842	267	173	27	3839
570	719	110	147	675	822	131	168	32	3954
277	204	56	45	426	353	85	74	26	4350
562	492	115	96	767	1052	156	201	30	4580
145	132	26	28	263	250	48	50	25	5070
145	437	26	86	312	547	59	109	25	5086
