b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
933	120	182	22	1101	393	216	76	187	262
528	18	109	4	842	564	168	111	184	274
688	575	141	120	1130	1224	229	246	195	486
889	654	160	131	1068	844	197	170	197	488
77	76	15	17	1063	1463	210	289	229	574
1098	91	216	17	1526	972	299	189	229	575
658	1121	127	236	1055	1438	207	300	131	1616
1055	0	207	0	1251	185	245	36	131	1617
346	764	64	160	938	1285	181	259	83	1730
75	1141	16	242	225	1296	46	274	155	2047
567	574	116	124	876	882	182	189	178	2102
586	830	114	163	727	1070	142	210	171	2880
