b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
622	782	108	143	1351	1549	252	298	7	1774
234	475	45	95	890	1047	171	204	14	1790
239	595	46	120	691	811	136	163	14	1945
546	369	94	77	819	653	148	133	27	1826
772	1250	142	249	1065	1387	202	280	35	1824
772	696	142	142	1079	881	205	182	35	12212
948	43	173	8	1305	565	239	105	43	1874
948	472	173	95	1311	989	240	191	43	5224
948	694	173	135	1305	1187	239	226	43	10738
12	33	2	7	505	493	95	92	44	1877
1292	920	238	178	1492	1162	281	228	44	1882
12	935	2	181	422	1469	78	276	44	10739
600	211	105	41	1353	1569	234	292	45	1883
596	97	104	18	1353	1453	234	268	45	10742
50	384	9	69	579	918	109	171	48	14762
440	1353	76	259	597	1515	108	293	49	1901
440	168	76	34	597	328	108	66	49	5600
771	283	135	51	1227	715	224	132	50	1903
1482	808	270	168	1628	991	300	207	50	5464
771	1182	135	236	1050	1505	191	300	50	11785
1170	6	213	1	1433	272	262	53	50	11786
416	63	79	12	794	614	156	125	64	6162
813	1060	158	221	1065	1396	205	286	106	6173
69	849	14	162	464	1411	89	270	113	14946
655	236	126	46	783	364	149	69	136	43
