b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1220	288	232	53	1421	450	273	86	338	1842
981	1278	205	242	1210	1508	248	285	1999	6126
226	6	47	1	418	207	81	38	328	6204
1252	856	246	159	1529	1093	300	206	2123	7652
1160	297	228	55	1325	445	258	82	2136	18122
1034	1133	197	234	1338	1365	251	275	2139	19475
1028	1218	203	244	1295	1404	253	281	2136	19657
778	48	159	7	945	215	191	39	1113	20258
1353	667	268	129	1509	824	300	161	1047	20329
214	393	41	73	384	558	69	100	901	21164
1229	663	248	129	1444	844	290	164	719	23676
1017	1077	201	205	1380	1453	270	277	2136	25858
1055	983	203	198	1313	1213	255	245	299	26240
68	480	12	94	199	608	38	119	299	26241
1055	1097	203	223	1309	1327	254	270	299	26396
