b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
982	890	195	180	1172	1076	235	218	262	792
1000	502	204	104	1163	660	238	137	791	822
820	881	171	182	935	1013	195	209	324	1903
731	297	147	60	1470	1095	300	228	248	1932
1	1095	0	228	268	1215	54	252	249	1932
544	207	112	44	1377	881	286	184	228	1943
1090	659	227	149	1437	930	300	208	296	1969
935	1	191	0	1163	167	239	35	252	2019
826	1035	169	206	1208	1391	247	279	375	2028
103	1384	19	278	218	1498	41	300	376	2028
565	364	115	70	842	733	174	147	288	2050
942	1235	187	253	1175	1456	236	300	221	2074
493	981	96	196	711	1178	144	241	756	2074
997	473	203	91	1163	637	238	126	791	2081
1077	905	207	172	1223	1054	239	205	313	2248
1270	950	255	182	1376	1054	278	205	775	2248
522	1	100	0	710	208	137	42	677	2621
1185	700	234	139	1414	914	284	185	126	2685
277	1046	57	195	468	1256	96	238	434	2687
887	365	192	70	1401	874	300	175	70	2695
327	432	69	84	767	836	163	171	254	2713
498	1210	102	238	1056	1507	213	300	325	2725
1056	1	213	0	1326	274	268	56	325	2726
811	852	173	161	1406	1191	300	235	380	2733
544	1137	112	221	916	1519	189	300	228	2745
1117	33	231	6	1370	281	285	59	228	2746
14	1293	3	248	753	1553	141	299	462	2753
297	887	58	169	552	1162	108	223	868	2753
510	719	110	137	897	1058	186	204	418	2784
959	9	207	2	1235	334	265	72	326	3476
358	138	73	26	996	793	206	155	74	3492
855	170	169	37	1341	627	271	134	794	3650
853	56	167	11	972	169	190	33	723	3735
