b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
301	1363	64	267	480	1516	102	300	313	14
1046	1	201	0	1217	162	238	35	313	26
515	872	97	180	679	1013	132	210	314	26
1182	1013	233	210	1383	1200	273	247	314	26
1121	1	221	0	1299	162	259	35	774	26
1199	25	241	5	1370	162	277	35	775	26
1009	810	193	167	1249	1015	245	211	313	27
1091	817	214	168	1407	1083	282	225	774	27
1270	876	255	181	1448	1061	293	220	775	27
364	580	79	117	857	1018	187	213	315	32
772	768	159	143	1403	1347	289	264	40	42
51	949	10	180	302	1342	63	263	44	42
226	135	46	24	588	396	119	76	316	42
967	1172	201	222	1204	1375	253	267	53	46
873	1172	180	222	1194	1440	251	282	316	46
160	592	33	118	1097	1041	219	207	66	47
813	1	164	0	1165	356	236	73	241	48
1194	784	251	164	1412	983	296	206	316	48
218	1042	45	217	483	1258	102	264	317	53
160	1042	30	217	503	1258	104	264	461	53
792	331	164	65	1220	711	254	146	220	62
16	748	3	152	220	927	44	187	221	62
483	1042	102	212	960	1272	197	261	317	62
160	1319	33	258	352	1512	74	299	66	63
363	47	78	8	625	283	127	53	66	64
728	673	145	136	1194	1117	242	230	241	64
1150	1025	231	199	1454	1306	293	255	100	66
960	58	197	12	1452	515	297	105	317	66
6	515	1	105	247	729	46	145	318	66
204	1	43	0	723	650	153	136	290	67
911	489	176	95	1589	718	300	139	81	71
590	103	111	22	1171	583	230	120	318	72
1167	692	234	134	1357	847	273	164	245	73
345	263	63	52	525	411	100	82	246	73
203	388	35	77	402	585	74	115	319	73
51	1258	10	242	348	1523	73	298	250	76
357	177	65	37	788	531	155	111	319	78
296	1	63	0	537	226	112	45	47	80
883	1	176	0	1206	304	241	61	319	80
1	1037	0	209	135	1156	29	235	358	80
1	66	0	13	651	799	132	163	693	80
1	556	0	119	671	944	137	200	255	81
115	536	25	115	451	948	95	201	358	81
810	747	167	160	1214	1084	253	232	225	83
199	1084	39	232	375	1245	71	262	226	83
608	412	120	84	1005	701	209	149	227	85
10	908	2	189	449	1202	95	253	320	87
402	515	86	103	751	826	161	174	320	102
289	857	58	180	1296	1349	274	290	321	102
77	1236	15	263	264	1423	51	299	323	103
980	775	190	160	1515	1228	300	252	323	104
173	741	34	146	440	974	92	197	324	106
502	1	106	0	754	234	158	48	324	107
170	647	34	139	400	862	81	183	284	110
935	651	195	140	1448	1153	299	243	324	110
126	897	26	190	439	1203	92	254	437	110
552	471	112	100	735	625	152	134	288	111
10	323	2	69	150	471	32	100	325	111
423	925	85	176	1314	1498	266	297	325	113
6	64	1	10	316	319	70	66	188	114
340	642	72	131	769	1218	162	253	326	114
680	238	144	51	1235	1029	265	221	326	115
1235	39	265	8	1398	198	300	43	326	116
1	198	0	43	1026	1416	213	300	327	116
401	1	85	0	881	443	189	98	328	120
1115	996	207	204	1319	1179	248	241	281	121
1119	271	233	53	1260	393	263	79	327	122
43	1010	9	217	388	1376	74	287	329	123
199	1138	40	225	580	1483	122	300	330	129
410	1146	83	227	776	1483	162	300	441	129
908	1413	176	267	1076	1579	210	300	329	151
