b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1136	93	244	18	1420	373	300	73	2844	54
189	866	39	177	356	1014	72	207	3003	65
877	1249	174	253	1353	1450	266	291	4087	69
727	1	148	0	942	209	198	48	2907	72
616	571	126	108	927	839	188	162	3453	74
214	92	46	20	627	645	135	138	870	154
1076	139	216	28	1260	339	255	71	722	184
1206	333	242	64	1490	616	298	119	1245	186
693	1194	140	240	942	1445	198	297	2907	196
551	615	107	109	1128	1232	224	235	701	210
27	739	4	141	512	1172	100	226	701	211
597	27	118	5	1128	567	224	113	701	212
