b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
98	430	20	90	932	1275	182	253	454	71
46	1238	7	228	330	1540	63	290	455	70
1	542	0	105	397	939	84	190	457	72
644	26	129	5	1354	1011	281	206	538	73
283	1328	57	270	425	1475	84	298	540	73
42	1	8	0	736	733	148	144	697	54
663	1126	135	222	1274	1349	263	270	723	59
1170	912	240	178	1342	1094	275	215	1106	80
64	177	13	35	292	418	58	82	1144	82
322	989	64	186	864	1555	172	300	1767	77
864	1	172	0	1111	253	226	54	1767	78
597	563	127	112	831	813	176	162	1769	79
466	65	88	12	686	278	131	54	2420	523
1067	464	202	92	1548	1376	297	277	6348	185
1081	281	208	58	1509	611	292	123	6797	58
