b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
861	603	178	123	1345	1084	274	221	1799	42
75	44	15	9	203	181	42	38	2775	270
756	1075	146	196	912	1226	177	226	3301	199
1275	468	258	89	1388	588	285	118	3342	56
116	28	23	4	474	375	90	76	3641	113
413	11	75	3	977	795	188	158	3709	208
199	1544	38	261	356	1745	66	300	3710	211
932	79	181	15	1612	1083	300	188	4082	204
1	1083	0	188	353	1699	65	300	4083	204
1099	9	210	1	1338	260	253	46	4083	205
33	47	5	9	308	468	62	95	4465	194
1104	1364	222	250	1303	1643	259	300	4835	236
952	239	187	45	1171	522	231	101	4841	237
588	12	117	1	1115	963	206	145	4860	239
1160	227	216	45	1382	488	260	97	5004	216
1089	1127	197	216	1227	1422	223	275	5118	222
644	432	120	76	992	865	192	163	5438	190
