b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
720	896	145	187	890	1077	178	223	58	4191
644	1173	132	227	944	1526	195	300	66	4253
949	9	196	2	1390	327	285	66	66	4254
767	483	157	101	1105	816	226	169	69	4193
758	843	151	156	1514	1506	298	286	98	3970
1233	1	256	0	1451	246	300	50	99	3576
1	648	0	131	666	1487	135	300	107	2501
766	1230	148	232	1175	1507	234	291	116	3084
269	1	54	0	718	507	139	99	116	3085
286	969	59	191	795	1462	163	294	149	3574
795	11	163	2	1478	729	300	148	149	3575
1	729	0	148	215	967	44	197	150	3575
20	921	4	187	230	1105	48	224	207	1730
839	1225	164	248	1058	1478	207	299	210	1730
1058	76	207	15	1515	602	300	125	210	1731
1	602	0	125	783	1429	152	286	211	1731
1258	1	259	0	1458	239	299	46	277	3173
1037	1350	207	261	1244	1539	249	300	281	838
627	1029	123	199	1192	1503	241	300	301	867
434	26	85	5	1485	1191	300	243	302	868
882	759	182	149	1348	1490	278	300	308	860
151	787	30	160	1020	1499	203	300	309	861
1020	1	203	0	1253	661	253	138	309	862
23	104	4	21	266	341	54	70	312	862
349	656	70	129	674	997	133	193	324	3865
1018	16	205	3	1443	693	295	144	324	3866
421	612	83	125	758	1059	154	222	327	3866
6	200	1	36	1541	1428	300	278	331	2839
105	1	23	0	917	876	188	180	332	2840
537	689	98	133	1196	1380	225	266	337	3155
179	148	34	29	524	457	106	92	339	3157
528	936	107	186	1012	1494	204	296	339	3158
1022	1	206	0	1490	437	300	90	339	3159
1	437	0	90	863	1468	175	299	340	3159
844	14	172	3	1378	333	271	63	340	3160
640	226	130	43	1306	998	260	193	341	3160
900	19	186	4	1167	276	242	57	342	3163
539	18	107	3	902	317	179	64	344	3164
933	807	179	154	1258	1195	245	233	347	3157
1274	374	267	78	1401	505	290	102	350	3165
1	513	0	104	250	727	52	149	351	3165
643	582	132	113	1467	1383	300	275	352	3175
292	20	58	3	465	274	90	54	353	3176
96	474	17	98	1168	1522	227	300	355	3176
688	128	141	27	975	443	198	91	357	3177
168	607	36	119	1012	1394	209	279	359	3177
287	165	63	32	467	357	101	73	361	3178
936	810	183	161	1393	1287	275	255	387	3610
166	1293	32	256	804	1513	156	299	388	3610
826	1	161	0	1526	614	300	122	388	3611
1	614	0	122	1176	1481	236	298	389	3611
1190	1	239	0	1500	362	300	74	389	3612
7	372	1	76	1410	1452	284	290	390	3612
1	72	0	14	327	366	65	72	391	3613
427	993	84	208	694	1298	138	270	391	3613
694	233	138	45	1457	1002	300	208	391	3614
1013	102	205	21	1486	626	300	128	392	3615
1213	1114	245	209	1490	1375	300	261	393	3598
1	626	0	128	554	1168	112	238	393	3615
5	1372	1	260	402	1561	79	299	394	3598
1057	816	214	165	1449	1247	295	251	395	3599
1	428	0	87	560	944	116	191	395	3599
282	1220	58	250	484	1441	102	300	404	3614
832	225	164	44	1454	751	284	151	411	3616
623	692	128	139	1232	1302	256	263	413	3616
48	1057	9	213	342	1297	66	260	414	3617
679	1231	137	247	936	1480	193	300	415	3617
936	1	193	0	1387	316	286	68	415	3618
50	405	10	86	1049	1416	213	294	416	3618
347	986	67	195	831	1513	161	298	420	3619
831	7	161	1	1345	513	263	103	420	3620
6	431	1	82	825	1269	154	243	443	3627
231	473	49	101	971	1210	203	254	479	4245
65	302	14	61	1111	1127	235	235	480	4246
267	1	52	0	683	465	138	96	488	4247
1	405	0	84	973	1479	196	300	490	4247
904	8	183	2	1469	534	300	113	490	4248
1	534	0	113	1277	1404	276	300	491	4248
176	1052	37	209	636	1493	132	296	497	4250
1039	279	215	58	1284	514	266	108	498	3129
1096	1124	229	223	1378	1385	284	271	498	4249
816	47	171	10	1307	545	273	112	509	1810
801	251	158	44	1276	688	248	126	529	1813
726	559	153	115	1006	834	213	174	564	1788
226	16	47	3	1541	1235	300	240	569	3630
731	7	146	1	1343	636	265	117	581	660
696	546	125	97	1373	1417	272	279	622	1845
443	1231	93	247	712	1480	151	300	867	3617
712	1	151	0	866	166	183	36	867	3618
17	1228	2	223	341	1568	75	299	960	3055
349	19	77	4	735	340	158	70	1038	3163
1210	165	255	32	1378	349	290	71	1044	3178
426	699	87	139	864	1158	175	226	1180	694
528	517	109	106	864	943	175	188	1180	3156
932	506	195	97	1229	799	256	156	1229	1779
239	1	48	0	1556	1151	300	222	1264	2839
487	1	102	0	1253	876	257	180	1265	2840
153	64	32	11	474	394	98	80	2294	887
347	172	76	36	521	392	113	82	2497	532
1276	305	253	58	1427	478	286	94	3410	2487
1288	391	256	74	1404	507	281	99	3410	2900
944	529	185	110	1314	836	262	175	3488	2743
