b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
929	1215	190	230	1232	1500	253	288	1180	15
851	1236	178	235	1166	1500	241	288	1199	15
658	429	134	82	1274	739	263	148	723	18
1294	1067	252	221	1534	1291	300	266	2405	28
593	654	116	126	987	1038	192	199	2794	29
468	87	97	17	620	303	128	61	1103	88
662	795	139	159	1111	1378	231	276	404	96
720	448	146	88	1078	803	220	161	5258	96
207	1221	40	223	453	1501	92	283	1562	122
287	1238	57	242	393	1342	79	263	1665	162
1337	1	261	0	1513	181	300	40	5079	183
1	181	0	40	260	437	56	96	5080	183
