b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
692	439	143	94	1354	1084	277	225	65	46
339	624	68	128	1039	1417	215	300	68	48
7	757	1	158	487	1393	96	289	70	49
451	489	92	98	720	1022	142	195	76	53
731	419	144	81	989	1006	191	194	76	54
964	549	186	114	1392	1400	268	278	76	56
131	1175	25	233	337	1501	67	300	77	57
439	1167	85	212	609	1644	115	298	77	58
790	580	157	114	1226	1033	245	210	95	62
450	416	89	83	1018	1033	200	210	249	62
20	580	4	114	500	1033	99	210	1114	62
428	202	90	40	746	888	155	183	74	65
968	1	201	0	1435	533	292	106	74	66
129	890	26	174	600	1488	118	296	75	66
454	1	87	0	1002	484	200	95	75	67
945	1091	195	215	1355	1505	277	300	113	71
566	408	119	84	883	800	185	166	241	90
1	656	0	135	384	1061	81	221	1229	90
191	1310	34	260	322	1440	62	288	291	96
18	673	3	135	323	1089	65	216	1120	105
892	430	175	90	1500	1016	295	206	478	106
34	482	7	104	831	1397	179	300	480	107
197	141	37	29	801	918	160	188	488	108
259	907	58	185	792	1422	173	299	491	109
1	699	0	144	344	1400	73	291	492	110
129	1347	26	271	270	1498	53	300	1639	187
882	342	173	68	1141	532	230	110	2546	207
920	1102	194	228	1208	1450	253	300	1975	213
58	706	13	146	310	949	66	195	1975	213
