b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
947	16	185	3	1527	923	300	182	829	23
469	16	92	3	1005	1008	192	198	1672	23
1	692	0	147	148	885	29	188	1833	50
51	501	10	109	374	893	74	190	1990	50
506	344	102	68	956	867	192	179	1226	55
11	943	2	195	281	1180	59	247	401	57
6	1279	1	269	121	1394	23	291	428	57
828	425	164	83	1278	1034	261	215	117	61
180	651	37	131	492	978	103	202	1663	64
287	1230	57	253	393	1336	79	275	1665	64
302	765	67	159	787	1357	164	277	1671	66
644	651	125	127	1441	983	293	194	2867	106
388	1396	74	271	497	1508	96	294	2637	121
1	363	0	73	231	607	46	122	547	169
607	30	119	6	915	432	182	88	4143	197
652	670	122	139	945	976	176	197	4125	209
1437	193	273	40	1570	356	299	72	4784	299
1301	5	251	1	1539	292	299	60	4780	320
1068	867	218	181	1322	1369	268	286	4781	320
1	392	0	76	678	1362	125	256	4782	321
211	267	42	55	371	426	71	84	4780	322
739	1076	145	209	1040	1560	200	296	5041	376
735	703	147	135	981	920	196	180	1872	440
