b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1037	573	211	110	1283	867	268	177	2	16
978	16	206	2	1177	272	249	58	5	248
1198	845	244	166	1462	1082	300	217	9	39
1118	545	214	113	1531	995	296	203	10	35
61	1093	12	219	376	1506	72	300	10	39
13	572	3	123	579	1410	121	300	11	37
579	1	121	0	1002	725	210	152	11	38
1002	517	210	98	1262	876	266	172	11	41
368	6	77	1	1476	1228	300	245	20	284
1	787	0	155	344	1459	71	295	22	280
344	1	71	0	1070	1209	221	255	22	281
326	501	67	94	714	943	145	185	23	282
793	22	160	4	1431	1150	294	240	23	287
14	1338	2	268	190	1524	32	300	25	301
190	200	32	41	567	823	105	163	25	302
589	1046	109	219	725	1237	136	258	25	303
1063	1	199	0	1437	347	276	70	25	305
230	9	50	2	1159	1089	246	231	34	358
678	1089	143	231	1009	1429	210	299	35	358
250	13	49	3	642	654	131	141	37	352
665	822	136	168	864	1255	175	257	37	354
484	801	93	165	1131	1433	231	299	39	341
683	17	129	3	1432	1089	282	228	40	343
551	898	108	185	981	1429	200	299	41	344
176	8	35	1	704	872	135	170	42	346
742	927	143	181	1171	1499	229	297	42	346
439	543	88	104	1438	1508	288	300	49	383
212	407	43	77	461	726	90	138	51	320
760	1188	148	233	933	1499	183	298	51	321
6	510	1	103	611	1515	122	300	52	338
611	4	122	1	1427	1111	292	236	52	339
560	593	108	113	1192	1351	236	270	53	293
97	1	21	0	574	530	111	100	53	340
610	5	124	1	898	344	185	72	56	368
750	773	154	157	1297	1452	268	300	56	368
1262	30	260	6	1445	169	300	38	56	369
1	169	0	38	1271	1438	261	300	57	369
1271	1	261	0	1479	344	300	68	57	370
996	530	200	102	1470	1334	299	269	58	370
1	344	0	68	186	516	34	99	58	370
1	1353	0	273	130	1483	27	300	59	370
16	339	3	74	478	1253	100	268	60	399
1233	1	260	0	1429	355	300	73	60	400
1	385	0	80	361	1010	77	213	61	400
599	646	122	133	874	1385	178	292	61	401
1	517	0	122	195	1248	39	285	62	408
248	242	49	57	551	934	107	218	62	409
124	1024	26	210	566	1449	116	296	66	558
115	1	22	0	625	891	121	176	67	418
643	497	124	114	1166	1222	229	262	67	419
353	9	71	1	830	634	173	138	68	420
1037	532	213	115	1473	958	300	203	69	420
7	994	1	209	406	1452	79	300	70	420
379	95	74	21	596	422	117	90	70	421
734	1	147	0	1460	1054	300	221	70	459
1	1171	0	235	223	1479	44	299	72	426
220	1	43	0	916	806	181	161	72	427
1059	1158	209	244	1197	1411	237	300	72	459
1197	1	237	0	1454	536	286	104	72	460
329	700	68	149	593	1288	123	270	74	454
599	13	124	2	1435	1407	292	286	74	455
129	20	26	3	942	809	187	164	75	498
18	860	4	181	351	1329	71	276	76	421
82	266	16	50	720	1231	142	233	76	428
731	614	144	118	989	1143	191	218	76	429
964	341	186	65	1392	832	268	161	76	431
505	381	97	75	716	646	136	123	77	110
136	634	26	135	450	1416	87	283	77	433
439	568	85	105	716	1211	136	222	77	434
747	74	142	15	1519	1109	300	230	77	452
1	1109	0	230	255	1456	51	300	78	452
255	1	51	0	486	295	99	62	78	453
271	450	55	97	902	1371	186	296	81	453
898	1	185	0	1375	616	285	131	81	454
587	932	125	196	871	1248	181	260	82	546
468	201	100	44	1270	1310	267	280	84	543
789	442	161	91	1021	653	206	133	85	547
161	632	31	123	484	1025	99	207	89	502
646	270	130	62	966	1177	193	273	89	503
809	215	161	50	1457	1075	289	221	89	510
1	386	0	83	267	651	50	133	90	511
297	760	59	149	606	1311	120	259	93	526
578	377	115	72	1259	1542	243	290	94	527
1249	27	241	6	1567	392	297	72	94	528
26	709	3	131	607	1571	118	300	95	528
621	116	121	22	1485	1352	300	278	95	529
102	1	20	0	981	1484	196	299	96	530
1005	128	200	27	1514	853	295	169	96	531
830	471	168	90	1514	1264	298	239	98	328
1	81	0	12	961	1147	193	223	103	336
123	6	23	1	917	1363	183	285	107	461
648	903	132	178	1144	1501	234	300	110	501
1144	1	234	0	1470	309	299	61	110	502
1	320	0	63	245	561	46	110	111	502
554	798	111	159	751	1007	153	202	113	549
766	816	156	158	1260	1472	258	295	113	550
1264	1	259	0	1469	213	300	43	113	551
596	6	126	1	1127	663	238	137	120	648
426	783	88	163	709	1051	145	217	121	647
1011	1	213	0	1311	767	274	158	150	657
188	7	38	1	922	605	195	126	150	670
1	154	0	33	315	464	66	99	151	658
315	1161	66	243	573	1433	121	300	151	659
578	21	122	4	1433	1270	300	269	151	660
75	27	15	6	337	298	69	62	152	661
1011	1330	208	276	1133	1452	232	300	152	661
523	763	108	162	975	1343	201	284	152	662
1324	1	270	0	1461	148	300	32	152	663
1	148	0	32	832	1166	171	242	153	663
1118	1378	225	265	1300	1555	261	300	153	700
4	1092	1	227	277	1440	57	299	154	663
243	1	50	0	1060	1077	210	209	154	664
221	243	46	50	840	1296	175	272	156	679
29	21	6	5	1052	1446	215	299	158	680
1036	18	211	3	1472	540	300	113	158	681
1	540	0	113	672	1467	134	300	159	681
679	27	135	4	1047	441	211	91	159	682
807	408	159	80	1464	1030	289	199	161	688
986	1	190	0	1515	676	298	140	162	683
1	707	0	147	621	1422	123	296	163	683
661	1	132	0	942	252	192	55	163	684
31	178	6	34	941	1484	184	292	164	685
1	332	0	69	753	1344	149	269	165	689
1209	271	246	57	1477	633	300	129	167	710
310	193	67	46	563	871	119	201	167	718
1	633	0	129	499	1445	105	299	168	710
499	119	105	25	691	312	146	66	168	711
1216	249	252	49	1395	542	284	103	168	721
241	1	48	0	1479	1465	299	300	169	722
16	271	3	56	282	739	60	160	170	723
1256	883	259	186	1445	1139	298	239	170	733
991	5	198	1	1443	698	288	145	179	747
1235	1219	267	251	1393	1377	299	283	180	744
1	837	0	171	344	1282	74	264	180	744
9	394	2	82	930	1392	203	300	180	745
930	1	203	0	1182	319	255	67	180	746
65	1	14	0	475	554	99	116	181	745
13	518	3	109	175	707	35	145	181	760
726	935	146	182	1054	1427	210	281	187	794
468	1274	93	251	688	1492	140	297	197	894
710	1	145	0	891	299	179	56	197	895
901	1165	180	217	1176	1580	233	300	197	898
72	999	16	201	275	1458	56	298	198	899
699	786	146	176	1311	1392	269	300	198	901
1	509	0	100	598	1227	110	238	199	902
1302	220	249	46	1470	473	283	99	199	915
1	384	0	80	414	1094	78	216	200	917
533	11	100	2	957	463	186	93	200	919
101	761	17	155	529	1435	101	289	201	921
799	665	153	128	1443	1376	285	272	201	923
258	649	49	132	938	1470	186	300	202	924
938	5	186	1	1488	713	300	146	202	925
1	713	0	146	565	1438	118	300	203	925
565	1	118	0	1472	1247	300	252	203	926
12	1260	2	255	200	1478	41	300	204	926
195	52	40	10	1028	1260	201	248	204	927
37	557	7	116	561	1297	117	269	205	928
964	4	198	1	1479	751	300	151	205	930
1	751	0	151	309	1454	60	298	206	930
570	22	114	5	1331	1376	272	294	206	932
1	201	0	44	535	800	112	170	207	933
675	353	140	77	1472	1375	299	286	207	934
31	8	6	1	422	766	87	160	208	935
403	729	83	150	905	1452	186	300	208	948
649	29	132	7	1109	399	223	77	208	949
613	685	116	143	1231	1370	236	279	209	952
500	1042	94	218	830	1440	162	300	210	954
839	96	164	21	1515	1002	300	205	210	955
1	1002	0	205	449	1479	88	300	211	955
1173	25	233	5	1384	778	279	165	211	957
57	226	11	47	610	1133	120	227	212	960
622	310	122	63	1367	1347	269	271	212	961
4	800	1	154	230	1105	47	217	213	963
219	5	45	1	810	909	172	190	213	964
325	1	68	0	1036	1284	213	265	214	980
1036	1	213	0	1433	587	300	126	214	981
1	623	0	133	515	1376	101	285	215	981
379	28	72	6	1263	1186	255	250	217	914
775	36	155	6	1336	578	271	119	219	924
10	868	2	171	240	1060	49	210	219	944
1171	743	241	157	1424	1280	293	267	223	933
165	457	36	96	498	895	106	188	232	947
600	71	125	14	1470	987	300	203	240	1002
1273	10	255	2	1484	300	300	63	242	930
1	300	0	63	522	972	104	196	243	930
1312	793	258	156	1517	1090	299	215	247	526
7	1136	1	223	218	1398	43	275	248	526
241	461	48	88	937	1588	178	300	248	527
937	1	178	0	1617	959	300	176	248	528
14	999	3	184	455	1571	90	300	249	528
455	4	90	1	1306	1459	260	299	249	529
1321	29	262	5	1512	324	299	64	249	530
756	675	151	134	1306	1484	263	299	250	530
1306	23	263	5	1494	260	300	52	250	531
6	278	1	56	918	1524	182	300	251	531
918	1	182	0	1504	659	300	133	251	532
1	453	0	92	667	1447	142	300	253	1077
287	110	56	22	984	1487	192	300	255	1079
984	1	192	0	1520	1058	300	218	255	1080
1	1058	0	218	265	1464	51	300	256	1080
683	581	140	106	1182	1288	240	251	260	1081
6	878	1	185	332	1407	66	297	264	1084
332	10	66	2	784	528	154	106	264	1085
838	895	164	181	1116	1253	221	256	264	1093
1127	41	228	9	1462	517	300	111	266	1095
94	828	19	172	290	1015	58	209	266	1100
1	517	0	111	525	1458	104	300	267	1095
525	1	104	0	1249	952	251	195	267	1096
193	952	39	191	403	1397	79	280	268	1098
408	1050	80	224	577	1422	114	299	268	1099
581	50	115	10	949	371	188	75	268	1100
43	1065	8	219	326	1378	67	285	269	1100
1183	1	249	0	1366	231	289	49	269	1101
313	6	65	1	739	505	152	104	271	1111
183	1184	36	239	424	1445	86	294	273	1105
69	842	14	173	542	1453	107	295	275	1108
503	1	100	0	844	288	171	58	277	1113
402	63	80	13	587	502	115	97	281	1107
618	1081	121	213	985	1498	196	300	281	1109
1	688	0	141	256	1025	50	210	281	1112
1233	1103	260	230	1449	1337	300	274	283	1110
597	7	124	1	823	265	173	56	283	1127
46	75	9	16	582	722	121	151	284	1110
235	1	47	0	766	588	156	119	284	1112
939	212	197	51	1106	532	233	126	289	718
48	106	8	23	328	829	65	185	289	1166
561	219	114	52	881	619	184	140	289	1167
736	593	150	134	1106	1290	233	292	289	1167
1020	9	216	1	1426	439	300	96	289	1168
659	1304	134	262	822	1471	171	300	290	1128
64	1	14	0	771	707	159	142	290	1128
826	23	172	4	1429	694	296	145	290	1129
1	555	0	114	322	979	62	195	291	1131
384	893	78	184	933	1335	192	276	292	1134
938	1094	193	222	1284	1449	263	294	292	1135
839	552	167	118	1330	1301	264	269	294	1136
837	950	180	193	1257	1481	268	300	298	1137
703	274	138	53	1328	1027	267	208	301	1139
292	1201	57	241	597	1458	119	293	302	1139
597	7	119	1	1470	969	296	196	302	1140
461	1	86	0	1138	738	223	149	303	1142
990	578	198	121	1502	1105	298	223	306	1208
1	147	0	28	448	977	87	192	307	1209
464	395	90	78	711	651	143	133	307	1211
724	97	146	20	1257	628	253	128	307	1213
835	1114	173	213	1155	1509	239	296	308	1216
1155	15	239	3	1454	476	300	94	308	1217
9	575	2	113	505	1520	98	300	309	1217
505	1	98	0	1092	1056	218	217	309	1218
1063	757	212	161	1248	975	252	207	309	1219
9	362	1	76	266	618	54	129	312	1219
332	1069	68	219	782	1382	160	280	314	1239
65	393	13	81	551	851	116	179	316	1241
1	776	0	151	369	1258	70	247	322	1335
486	352	94	68	1398	1478	282	300	323	1339
781	23	156	4	1364	449	274	91	323	1754
184	85	39	18	1050	1101	212	223	324	1336
328	28	64	6	769	470	156	101	327	1338
760	1272	153	254	873	1384	177	278	334	1347
1152	787	238	156	1435	1101	298	224	335	1348
1016	435	209	89	1115	534	230	110	336	1349
537	392	98	80	1078	1412	204	283	337	1259
776	231	157	49	1323	934	268	193	338	1262
499	1	100	0	776	375	157	79	338	1263
1316	941	267	198	1468	1088	300	230	338	1263
99	375	18	79	758	1446	153	300	339	1263
758	1	153	0	1490	1009	300	203	339	1264
1	1009	0	203	326	1403	71	288	340	1264
307	15	67	3	1272	1258	251	249	340	1265
1272	81	251	17	1524	603	300	122	340	1266
5	609	1	123	640	1449	130	297	341	1266
640	59	130	10	1488	1449	300	290	341	1267
49	1	10	0	489	495	97	100	342	1268
489	1038	97	212	780	1460	160	300	342	1268
1173	1156	243	247	1360	1410	280	299	342	1269
780	1	160	0	1167	495	242	106	342	1269
1355	1	279	0	1465	127	300	25	342	1270
1	127	0	25	1142	1497	225	300	343	1270
1142	1	225	0	1512	395	300	81	343	1271
1	395	0	81	1010	1496	199	300	344	1271
1010	1	199	0	1530	746	300	143	344	1272
1	746	0	143	636	1498	132	300	345	1272
636	1	132	0	1421	856	296	178	345	1273
1	861	0	179	139	999	26	205	346	1273
9	1188	2	239	259	1495	50	300	348	1290
96	210	17	43	1299	1500	257	300	355	1275
252	873	54	184	561	1424	119	299	356	1276
561	11	119	2	1407	1072	293	224	356	1277
65	134	12	25	640	769	130	155	357	1279
59	629	11	124	518	1473	104	300	359	1279
518	1	104	0	1322	1196	273	249	359	1280
1	132	0	26	303	595	61	119	360	1283
782	95	168	20	1414	1001	298	209	361	1287
796	651	162	138	1312	1409	274	300	368	339
299	469	59	94	750	1446	149	293	369	1318
793	1	158	0	1354	1118	270	228	369	1330
1	358	0	76	214	636	44	136	370	1331
167	7	34	1	1154	1519	228	300	370	1332
1154	4	228	1	1522	535	300	104	370	1333
1	535	0	104	262	857	56	172	371	1333
1043	1	205	0	1511	651	300	129	374	1314
1	651	0	129	604	1468	119	292	375	1314
