b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
75	650	19	140	1142	1431	236	300	1132	1
1142	1	236	0	1298	143	267	28	1132	2
631	152	131	28	900	483	188	98	877	22
42	27	9	6	931	877	188	176	481	51
515	10	105	2	1049	852	212	181	1208	52
1001	165	203	35	1191	362	241	75	621	57
970	42	184	7	1363	490	270	104	622	61
1	894	0	183	486	1471	97	297	3290	63
491	7	98	1	1190	1350	237	264	3290	64
445	446	96	92	1311	1096	277	228	564	94
166	52	36	10	486	397	104	84	564	95
27	231	5	47	876	854	181	173	65	107
27	427	5	87	1008	1478	207	300	65	108
652	1176	126	229	813	1368	159	270	1693	111
