b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
954	1074	195	205	1354	1517	280	298	59	56
1	1173	0	239	278	1335	59	274	127	2
1277	1288	246	256	1495	1511	289	300	193	34
108	623	24	132	480	1036	98	215	413	149
245	1158	48	228	563	1486	111	294	541	59
383	236	79	51	570	415	117	86	617	7
408	795	86	144	1327	1472	280	285	729	148
173	778	35	161	888	1437	177	296	734	18
512	84	100	17	697	267	136	52	734	19
543	53	119	11	1000	905	217	188	772	22
414	17	85	3	624	452	131	93	784	28
382	107	76	23	819	682	168	145	819	149
837	877	164	178	1048	1119	204	225	825	28
891	1211	185	229	1241	1556	260	300	831	144
1241	1	260	0	1410	177	295	39	831	145
582	625	115	120	1044	1288	205	251	845	50
1018	246	208	46	1224	857	248	161	853	52
1052	171	208	37	1402	462	282	96	920	7
723	506	148	108	889	727	182	153	989	27
