b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
782	714	160	146	1056	1108	215	226	2040	23
790	132	161	29	1408	596	285	121	2064	32
1004	1026	209	194	1200	1224	248	235	1817	45
645	330	132	70	855	590	174	119	1711	51
1116	228	217	46	1301	411	252	81	1689	54
1186	885	224	175	1379	1258	263	247	1770	71
131	15	26	2	439	272	87	53	2005	77
608	725	124	144	1190	1108	241	221	1859	81
1	925	0	184	462	1240	89	252	1868	100
349	288	70	55	568	439	115	88	2365	125
147	957	28	181	506	1310	102	255	2614	164
144	71	31	14	582	546	120	109	7881	199
80	40	16	8	478	452	92	87	3529	235
691	1135	138	236	942	1457	187	300	3403	251
607	567	123	129	1012	1043	207	225	3527	253
607	731	123	167	1012	1207	207	263	3527	254
812	687	168	144	1059	1169	218	243	2262	255
116	1017	26	204	734	1439	152	292	2782	321
304	299	65	61	1462	1019	300	208	2964	324
430	291	95	60	627	496	137	104	10430	341
801	794	150	162	1250	1015	237	204	1458	394
1284	184	249	37	1547	464	297	89	9963	1092
303	370	62	73	1006	694	202	139	8160	1585
601	801	121	154	1439	1476	294	290	762	1588
938	776	183	156	1252	1211	240	239	863	2116
491	558	105	117	924	1028	193	213	898	2310
998	1321	201	239	1210	1574	244	290	1266	2446
