b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1288	482	248	93	1483	727	289	145	2669	12
705	183	135	41	863	415	165	84	1674	13
195	1115	38	215	504	1390	102	271	7800	29
1114	1331	219	268	1235	1456	245	295	6261	36
552	594	110	123	661	702	132	145	7440	37
332	90	67	20	730	414	154	91	4195	38
475	90	95	20	906	379	187	83	4701	38
49	400	10	85	311	652	65	138	5603	40
589	1	119	0	863	281	181	64	1858	58
1016	47	197	12	1350	238	261	51	3343	64
368	4	71	1	656	244	130	52	6702	64
709	720	140	139	1019	1014	203	198	5866	71
371	241	77	49	836	697	166	137	10462	75
1327	575	261	112	1472	736	291	146	10463	75
1152	279	223	59	1442	504	290	110	342	94
460	275	93	58	755	524	162	114	343	94
