b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1190	1118	238	225	1399	1313	281	263	9285	45
1010	412	202	85	1333	771	273	162	9520	48
573	955	111	199	1072	1184	221	248	10122	49
31	116	6	25	1161	1248	241	263	6106	52
400	116	77	25	522	291	103	62	10552	52
1116	41	232	8	1459	436	300	87	6106	53
596	450	123	95	1040	875	217	185	9205	54
588	764	128	164	721	897	153	190	9206	54
1127	928	229	192	1400	1180	287	247	5070	57
821	928	163	192	1084	1186	219	248	5071	57
499	987	101	205	953	1394	199	291	6385	57
1014	1197	207	250	1212	1394	248	291	6402	57
1169	410	232	80	1476	683	300	140	2442	61
1	683	0	140	314	1000	67	210	2443	61
371	388	76	75	1040	1153	216	240	6939	61
444	213	89	44	612	383	126	81	8027	66
492	213	97	44	659	383	134	81	8028	66
1113	1226	233	249	1343	1457	283	300	9199	67
1110	1285	238	261	1288	1457	278	300	9200	67
1313	808	261	158	1516	992	300	193	9269	97
1013	1	189	0	1530	527	300	116	10722	98
