b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
49	907	8	191	542	1443	108	300	3	79
542	1	108	0	1612	1092	300	196	3	80
1	1092	0	196	490	1577	105	300	4	80
490	1	105	0	1463	996	299	198	4	81
1248	1	243	0	1513	301	298	63	6	165
735	1060	140	207	1069	1339	205	262	7	52
1	301	0	63	492	754	95	149	7	165
516	941	101	190	840	1295	166	260	11	143
1195	691	237	146	1479	968	300	207	12	35
844	299	159	52	1295	749	247	139	37	40
576	978	112	158	888	1250	178	216	91	558
574	54	113	10	988	466	202	98	369	123
96	421	19	82	677	1085	132	214	515	107
64	801	13	156	600	1372	113	266	600	220
5	879	1	174	333	1192	69	239	601	222
821	756	160	160	1411	1178	285	246	615	20
1422	486	249	94	1695	756	300	146	620	109
1	756	0	146	468	1219	89	234	621	109
435	687	82	140	1189	1438	239	297	621	110
1189	1	239	0	1500	312	300	62	621	111
1	312	0	62	667	984	139	203	622	111
144	308	26	63	515	681	101	139	662	110
687	943	130	185	1243	1514	242	300	739	459
167	597	34	122	453	885	93	182	740	8
15	1018	3	202	451	1297	94	262	741	4
262	8	57	2	415	165	88	34	745	464
935	93	189	19	1180	339	238	69	761	460
275	343	49	70	483	563	92	117	762	460
206	563	38	117	1043	941	203	191	763	460
5	941	1	191	233	1150	47	233	764	460
832	1274	166	260	1015	1460	206	300	765	460
202	11	41	2	425	248	81	46	766	461
693	252	133	47	1056	541	203	108	767	461
1067	516	218	102	1377	774	279	155	768	461
641	774	131	155	779	919	161	187	769	461
98	910	18	186	249	1068	51	219	775	461
300	1179	60	244	613	1342	121	275	787	461
520	1	105	0	728	187	147	38	788	462
1114	323	221	66	1340	537	261	105	789	462
1384	687	268	135	1531	818	300	163	790	462
620	509	120	99	844	715	164	141	790	462
1	818	0	163	248	1074	48	214	791	462
1194	1049	231	209	1487	1334	292	268	792	462
753	1287	141	259	936	1482	181	300	793	462
1385	99	262	19	1508	223	287	44	806	463
667	223	134	44	805	373	164	77	807	463
33	491	7	107	470	932	104	202	808	41
1	436	0	91	972	1406	211	300	808	463
975	8	212	2	1135	165	245	34	808	464
684	546	133	111	914	774	181	159	814	14
989	1076	197	208	1265	1361	256	269	814	16
1	988	0	197	540	1530	104	300	814	19
989	1016	197	205	1455	1423	297	291	814	537
1067	865	218	177	1230	1027	252	211	815	14
440	16	86	3	1087	168	214	35	821	20
1	347	0	73	714	552	142	116	825	20
146	495	28	104	861	704	176	150	826	20
1	695	0	148	601	823	118	172	827	20
15	61	3	12	741	282	144	58	863	21
221	348	42	71	574	666	112	134	865	21
