b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	805	0	165	326	1102	67	226	25	188
1052	221	208	43	1329	579	261	110	115	334
655	1213	128	240	873	1428	171	282	116	335
293	851	59	176	626	1181	126	243	178	306
11	289	2	52	632	1025	124	199	232	37
1110	82	223	16	1444	477	292	99	245	144
1110	590	223	120	1458	1020	295	208	245	344
251	5	55	1	712	463	152	96	246	144
233	463	51	95	728	992	155	203	246	344
988	666	185	131	1187	852	228	171	418	332
139	318	25	60	372	480	72	92	493	13
773	487	149	96	1398	1102	281	226	500	188
692	460	132	91	1338	1102	267	226	696	188
770	500	153	102	1164	700	238	146	762	263
176	505	34	96	952	818	182	156	807	334
645	1149	115	227	875	1379	158	270	830	168
976	884	189	183	1218	1181	236	243	1047	306
133	460	24	91	779	1102	159	226	1063	188
22	695	4	138	191	852	40	171	2049	332
1097	666	215	131	1296	852	258	171	2811	332
604	1138	109	233	838	1355	153	273	2902	284
1230	1138	235	233	1458	1355	278	273	4061	284
485	487	94	96	1104	1102	225	226	4121	188
86	1138	17	233	307	1355	58	273	4148	284
1480	695	262	138	1656	847	300	170	6271	332
815	677	140	134	991	857	175	172	6417	332
