b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
801	8	161	2	1321	586	265	117	414	718
406	568	83	116	806	1205	166	248	180	1451
864	1060	176	198	1463	1574	294	300	14	2410
1	42	0	8	468	528	90	99	15	2411
893	341	180	70	1075	666	219	139	192	2755
68	656	13	123	366	1012	73	198	81	3383
177	1	36	0	1250	1297	238	241	316	4222
1	112	0	22	1317	1311	275	268	317	4223
1225	357	259	76	1375	522	290	111	365	4224
1	143	0	30	1082	1118	231	235	319	4225
48	711	10	148	676	1100	143	232	334	4225
324	424	64	82	723	782	141	149	415	4452
828	1212	174	233	1254	1537	259	300	440	4465
1	126	0	22	582	574	119	111	445	4465
1	995	0	192	262	1202	49	231	446	4465
1	700	0	142	529	1272	111	255	350	4760
1262	1336	255	274	1398	1467	281	299	182	4762
283	1103	61	209	530	1274	111	244	302	4790
1192	251	238	50	1381	433	277	87	26	4820
232	173	40	29	1025	394	191	69	416	5768
588	1	132	0	787	192	173	39	339	5794
231	68	44	14	562	384	116	82	183	6248
843	1280	173	256	1104	1481	229	300	184	6251
