b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
400	402	72	68	683	667	124	118	16	2067
235	632	42	112	450	848	80	150	16	3936
235	62	42	12	458	305	82	55	16	6228
450	1254	80	224	683	1487	124	268	16	8989
235	1103	42	199	450	1319	80	237	16	9675
450	592	80	110	683	825	124	154	16	9676
235	553	42	101	450	769	80	139	16	10256
235	586	42	108	458	826	82	151	16	10552
235	913	42	170	683	1416	124	262	16	10566
0	641	0	117	304	945	55	172	17	1474
1178	989	223	198	1410	1196	266	235	95	5881
387	262	71	48	559	492	105	92	107	5881
755	985	140	191	1250	1489	232	285	110	13913
1250	106	232	19	1596	830	300	156	110	13914
