b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
13	1201	2	217	306	1483	56	267	307	793
676	907	122	164	1518	1395	276	251	308	792
1395	1404	254	252	1625	1665	296	300	319	792
1122	657	206	120	1347	897	245	162	319	792
532	32	91	6	1597	667	283	123	320	793
377	707	65	130	633	939	112	172	322	793
156	922	25	168	442	1146	70	208	323	793
541	167	92	28	1381	748	241	126	326	794
736	742	126	125	1064	1068	176	175	327	794
379	1189	66	196	992	1768	174	300	328	794
992	1	174	0	1657	718	300	135	328	795
1429	1193	260	242	1646	1426	300	285	342	799
747	332	134	57	1474	716	264	125	350	796
258	772	47	136	1123	1642	211	300	389	796
1123	1	211	0	1560	408	300	84	389	797
1328	611	256	115	1560	881	300	167	389	960
1015	727	190	138	1275	1025	246	201	389	961
1257	924	238	162	1487	1134	278	199	390	360
1	408	0	84	571	968	109	191	390	797
7	888	1	168	221	1105	38	207	390	960
342	322	61	59	599	700	114	132	390	961
1434	1444	255	267	1661	1576	297	293	479	781
1	22	0	4	773	662	148	128	480	782
