b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
471	205	89	34	1473	1448	286	293	3781	1
1	83	0	15	427	472	84	97	3782	2
380	1225	75	237	547	1427	111	283	3782	2
547	1	111	0	688	144	137	27	3782	3
709	1	140	0	961	253	190	50	3782	4
766	316	146	63	1024	559	198	110	477	5
1000	298	191	59	1235	559	238	110	1785	5
516	290	99	57	763	559	149	110	2424	5
883	298	157	59	1112	559	203	110	2478	5
446	298	81	59	727	559	137	110	2558	5
472	298	91	59	778	559	149	110	3726	5
966	274	191	53	1262	559	253	110	3782	5
1310	298	245	59	1549	559	294	110	3809	5
1116	387	215	77	1288	559	249	110	3922	5
323	298	62	59	540	559	106	110	4173	5
1081	298	198	59	1309	559	244	110	4502	5
1	347	0	70	206	559	41	110	5340	5
1262	651	253	118	1476	860	293	157	3782	7
65	934	13	175	707	1576	135	296	1921	8
707	1	135	0	940	235	180	45	1921	9
107	1457	19	239	326	1709	67	292	3783	10
455	199	92	33	848	615	169	114	3783	13
848	207	169	42	1119	467	221	92	3783	14
1119	271	221	48	1536	729	300	132	3783	15
1	729	0	132	229	970	39	173	3784	15
229	290	39	55	457	518	82	98	3784	16
457	676	82	118	697	935	125	163	3784	17
697	792	125	146	964	1060	174	194	3784	18
964	1007	174	172	1394	1478	256	265	3784	19
248	640	46	107	582	972	107	166	4087	19
1394	843	256	160	1554	1003	285	190	3784	20
1	1091	0	194	492	1607	97	295	3785	21
583	780	114	147	1277	1470	248	282	3785	22
1277	611	248	122	1524	861	300	174	3785	23
1	861	0	174	547	1444	101	291	3786	23
552	535	102	110	1174	1092	226	228	3786	24
1214	265	233	51	1563	609	300	118	3786	25
1	609	0	118	359	1006	76	201	3787	25
359	238	76	47	877	768	182	162	3787	26
475	238	95	47	613	768	125	162	4700	26
877	213	182	36	1415	754	289	143	3787	27
613	213	125	36	1011	758	205	144	4700	27
1	413	0	79	583	1055	109	203	3788	28
644	869	120	163	1036	1234	195	236	3788	30
1036	666	195	124	1423	1090	273	206	3788	31
1423	773	273	157	1560	912	300	185	3788	32
1054	5	199	1	1449	284	278	56	3788	32
1	912	0	185	329	1226	64	249	3789	32
21	304	4	60	384	658	72	127	3954	32
217	773	42	157	457	1123	89	227	4701	32
158	488	32	100	924	1349	186	287	3789	33
924	1	186	0	1041	117	207	21	3789	34
1041	526	207	119	1471	906	288	190	3789	34
237	441	45	82	885	1083	169	213	3790	36
58	1235	12	230	458	1624	84	299	1491	37
885	536	169	99	1369	1053	262	197	3790	37
1369	488	262	105	1563	692	300	144	3790	38
1	692	0	144	346	1055	65	212	3791	38
346	649	65	134	764	1122	146	226	3791	39
1308	379	254	79	1560	631	300	125	2854	40
764	957	146	183	1096	1272	204	239	3791	40
275	220	56	45	518	468	113	101	1597	41
1096	1091	204	221	1457	1477	272	295	3791	41
208	596	45	127	667	1057	134	216	4985	41
1457	995	272	180	1622	1175	300	210	3791	42
1	1175	0	210	294	1459	58	265	3792	42
672	1	135	0	1243	565	240	100	4985	42
99	788	20	143	720	1465	143	290	3792	43
