b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
164	598	32	114	310	758	63	148	105	11
880	566	169	108	1042	758	202	148	218	11
95	566	18	108	292	746	58	145	232	11
33	573	5	109	222	746	43	145	620	11
21	896	3	177	226	1101	45	219	2298	11
1	507	0	97	308	746	61	145	2901	11
357	735	67	143	501	879	98	174	2978	11
994	573	196	109	1198	786	237	154	3616	11
555	598	119	114	701	758	150	148	4724	11
1259	573	246	109	1462	786	286	154	5658	11
72	642	15	125	1019	1549	196	300	2895	51
1019	1	196	0	1183	165	230	34	2895	52
1222	427	241	82	1486	719	290	137	7230	53
933	1203	174	252	1125	1435	213	300	6735	55
804	5	160	1	997	139	204	32	1641	61
903	1514	187	271	1062	1663	218	300	2435	63
1265	1519	240	272	1539	1663	294	300	3469	63
835	1519	167	272	1109	1663	220	300	5182	63
1354	479	254	96	1588	707	300	141	3391	71
1	707	0	141	839	1536	160	300	3392	71
1187	694	227	134	1566	1111	300	215	4889	73
1	1111	0	215	343	1472	64	283	4890	73
603	752	122	146	841	1014	178	207	1274	76
1054	845	203	167	1186	977	235	199	7230	76
59	850	14	159	277	1068	54	199	1162	77
1390	1	259	0	1608	238	300	45	3024	77
1	238	0	45	180	417	29	74	3025	77
469	6	91	1	1600	1212	300	226	7229	79
610	1224	113	228	961	1575	185	300	7230	79
655	100	134	19	874	269	185	59	1274	80
961	1	185	0	1218	290	240	62	7230	80
1006	339	205	71	1249	534	251	109	7231	80
349	1019	65	207	806	1476	157	300	7232	80
806	1	157	0	1004	199	194	37	7232	81
1317	230	254	41	1447	389	281	73	7233	81
455	464	88	85	697	710	128	125	7234	81
259	280	52	53	470	510	99	104	1806	89
41	577	9	104	470	1026	99	198	1806	93
1198	1224	241	242	1489	1525	298	300	1805	97
234	22	47	5	1092	949	225	196	1806	98
