b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
504	309	100	65	645	769	125	147	84	1329
308	549	64	110	504	746	100	146	84	3180
32	1	6	0	282	251	53	47	101	3576
10	98	2	21	254	324	55	71	102	2777
868	337	177	64	1181	679	241	133	118	3133
839	459	157	87	970	590	181	111	202	729
241	684	43	138	372	816	71	166	214	1360
1120	567	227	118	1375	904	276	183	309	2173
1341	857	270	159	1484	1000	300	189	309	2174
225	721	44	139	766	1261	154	250	351	3850
732	911	145	178	1209	1060	229	207	382	1350
754	711	144	134	999	1360	189	251	512	3338
923	649	173	119	1111	844	213	160	556	2700
1165	258	223	46	1372	1205	261	223	561	3106
1375	1281	262	228	1509	1415	285	251	772	314
1333	1113	246	210	1485	1481	273	278	805	3785
1	1215	0	233	170	1384	32	265	888	3716
247	732	45	149	498	1371	89	265	1233	2839
1	955	0	188	156	1110	29	217	1237	1350
435	879	86	167	585	1029	113	194	1281	674
801	189	161	32	1004	777	207	156	1350	3198
267	265	57	54	420	884	88	181	1415	2784
453	462	95	92	589	598	122	119	1415	2836
853	221	172	43	1009	377	201	72	1415	2840
1061	29	210	6	1205	431	239	86	1415	2841
1216	420	241	81	1350	554	269	109	1415	3763
326	5	69	1	773	474	154	90	1428	29
416	700	79	141	532	816	104	166	1474	1360
924	360	181	71	1197	1376	235	271	1540	2254
781	336	155	70	1026	633	202	127	1758	1882
1371	322	254	64	1516	926	283	180	1781	3644
696	322	145	64	854	939	177	183	1799	3644
879	671	165	135	1178	903	223	182	1880	2623
1121	549	227	110	1306	734	261	144	1897	3180
340	606	62	120	528	808	100	158	1903	1989
1287	600	245	110	1596	1162	300	219	1907	3082
332	270	61	50	539	477	102	91	1908	1468
955	41	178	6	1206	359	224	64	1908	3012
52	773	9	143	281	1409	53	270	1908	3083
763	225	142	39	949	507	178	92	1912	2764
188	662	39	126	428	1356	83	254	1913	3273
325	549	66	110	510	734	100	144	1966	3180
1095	458	196	87	1374	1157	246	214	1986	917
367	151	64	29	521	365	97	74	1994	1215
325	37	63	5	884	434	171	75	2030	3396
72	321	11	55	275	524	49	93	2050	1792
498	529	94	100	624	655	119	125	2053	170
139	458	23	87	405	1157	69	214	2055	917
977	36	191	6	1094	153	217	32	2100	801
1101	368	217	66	1313	598	256	108	2155	2958
1036	655	195	125	1275	948	240	180	2187	1075
811	368	151	66	1023	598	190	108	2189	2958
964	249	179	46	1159	532	215	98	2189	2959
76	47	12	10	336	555	54	97	2190	3360
436	1	71	0	641	383	106	71	2190	3527
988	1071	170	209	1130	1213	199	238	2190	3552
162	145	32	30	447	366	86	75	2226	2668
38	608	7	119	165	734	32	143	2298	3202
1129	264	214	49	1262	403	239	75	2363	3335
718	559	143	103	985	1147	194	213	2396	2810
112	1154	21	224	291	1333	57	260	2402	1059
246	1154	47	224	419	1327	82	259	2436	1059
934	933	192	187	1156	1169	232	229	2473	672
1145	879	230	167	1414	1153	278	216	2473	674
584	1154	124	224	763	1333	160	260	2485	1059
643	567	124	118	884	881	170	179	2692	2173
1097	309	205	65	1227	757	228	145	2693	1329
269	119	51	23	462	311	88	59	2693	1405
62	865	12	157	200	1001	37	181	2698	3185
1254	827	234	159	1423	996	266	191	2698	3333
298	956	60	190	438	1317	87	261	2865	1891
642	89	128	14	762	209	155	41	2930	1349
1085	529	208	100	1211	655	233	125	2932	170
524	984	100	180	689	1149	132	212	2933	1311
353	978	64	197	566	1165	101	231	2950	2493
869	15	167	2	1249	803	237	147	3048	2612
1162	569	238	107	1415	1127	289	218	3052	2064
1268	670	256	134	1398	800	278	156	3060	2342
969	79	190	16	1124	233	218	43	3264	856
1009	40	202	8	1184	709	231	129	3294	2864
953	270	185	50	1155	471	226	90	3295	1468
358	1	72	0	476	165	94	31	3295	2241
1267	564	255	113	1380	677	279	137	3301	701
548	1124	98	212	683	1481	122	278	3332	3785
920	79	180	16	1075	233	208	43	3338	856
18	1	2	0	487	432	88	74	3341	1709
773	1	147	0	896	127	173	26	3386	3255
440	458	88	87	625	1071	120	199	3414	917
509	474	102	92	772	737	154	144	3426	3704
769	803	139	147	1109	1211	207	229	3428	1727
1069	210	206	38	1482	1065	287	204	3492	3693
96	1084	21	224	299	1350	63	280	3493	3695
