b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
143	1064	28	195	538	1421	106	264	209	3041
830	334	158	62	1101	588	215	115	420	2572
754	801	144	149	995	1042	188	193	512	547
1066	1412	217	268	1204	1550	243	294	745	570
1216	168	241	31	1355	306	270	60	1415	184
1176	339	236	63	1424	588	289	115	1641	2572
1136	222	215	40	1262	348	239	64	2363	571
1389	353	253	65	1536	500	277	89	2393	369
128	538	24	108	273	1378	54	267	2396	1899
1212	710	230	131	1442	1093	270	196	2679	168
1254	1381	234	262	1423	1550	266	294	2698	570
1011	118	201	21	1376	488	274	94	3491	571
1218	662	230	126	1497	805	284	153	4118	570
509	876	93	176	650	1384	120	273	4128	2418
920	801	167	149	1192	1065	217	197	4446	547
434	964	78	183	732	1262	133	238	4448	548
838	801	171	149	1050	1013	210	188	4609	547
563	239	116	46	1248	907	255	183	4780	1001
379	538	75	108	524	1378	105	267	4894	1899
453	359	86	70	739	640	137	120	5083	596
951	545	181	104	1270	850	236	156	5151	65
1080	1206	218	233	1312	1454	267	285	5315	326
1042	1457	206	268	1193	1618	236	300	5817	66
1045	613	207	115	1506	1139	300	219	5817	2935
1	751	0	149	310	1083	59	212	6784	677
551	1103	106	207	710	1262	137	238	8061	548
509	793	88	150	735	1019	131	193	8151	548
33	491	6	100	403	892	80	180	9141	1001
