b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
979	11	198	2	1328	359	276	79	2279	5
1123	215	221	36	1313	405	256	71	2155	8
833	215	155	36	1023	405	190	71	2189	8
619	306	127	62	1055	891	213	178	3429	15
475	111	92	24	1182	891	229	178	6923	15
1131	1	237	0	1436	276	298	55	744	16
52	30	10	6	291	382	59	80	4263	16
26	1	5	0	444	429	89	87	642	18
685	1	139	0	1461	344	299	72	659	18
499	20	104	4	848	358	176	75	673	18
1	1052	0	188	297	1291	60	237	634	19
626	1	134	0	913	251	191	46	1188	22
10	787	2	157	262	1039	47	202	5926	24
1081	1305	212	257	1257	1508	251	300	1755	29
576	328	108	63	1233	963	246	193	1755	29
739	328	147	63	1500	1120	300	222	1796	29
1	1120	0	222	419	1508	85	300	1797	29
1257	1	251	0	1497	241	300	49	1755	30
1	241	0	49	220	458	45	94	1756	30
419	1	85	0	1262	850	249	167	1797	30
64	23	11	4	518	358	99	73	2052	30
723	702	141	137	961	942	185	183	4535	30
