b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
160	487	31	106	536	885	107	188	184	50
997	736	195	153	1187	928	234	193	65	65
845	950	159	192	1057	1163	204	237	1931	75
1354	946	264	191	1526	1122	300	228	3300	75
456	946	86	191	655	1163	128	237	3774	75
749	181	150	39	1172	685	237	147	2388	98
466	186	93	40	966	662	197	143	2651	98
484	610	92	123	981	1008	190	204	150	110
726	217	143	47	1529	1040	300	210	2652	110
1	408	0	88	729	1120	140	227	2924	110
337	217	70	47	1235	1120	247	227	3466	110
558	220	117	48	1459	1120	296	227	5551	110
