b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
737	378	155	75	948	573	196	114	228	7660
264	468	52	94	746	1016	157	210	284	8401
796	192	167	40	1089	487	225	98	284	8403
16	1197	2	236	218	1512	42	298	377	9675
841	1293	170	257	1057	1486	213	296	474	4776
460	1064	93	217	720	1305	150	271	551	9323
1289	518	262	116	1453	989	300	217	609	9691
226	24	46	4	571	320	122	68	671	1006
863	1	174	0	1496	644	301	126	806	1273
253	719	52	154	881	1371	180	288	813	6787
420	138	86	27	564	295	117	60	830	4641
17	544	4	116	218	783	47	167	874	3151
