b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
621	579	116	108	1095	1026	213	199	143	174
229	84	50	17	521	342	112	71	254	329
610	793	121	164	824	1322	161	267	286	198
26	697	6	139	382	1192	80	245	413	272
340	251	70	48	514	552	108	111	436	185
765	458	157	84	1058	919	221	178	534	374
856	522	173	103	1052	711	213	142	606	339
861	114	184	23	1027	520	219	102	650	166
336	956	64	175	540	1506	105	284	1045	282
541	1094	114	216	911	1499	191	299	1120	177
1	1125	0	222	190	1336	41	268	1124	177
378	1073	80	222	670	1493	140	300	1124	179
