b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
285	190	56	35	582	448	113	84	56	584
468	190	93	35	1094	826	214	160	73	584
1200	259	241	55	1509	638	300	128	148	1842
1	638	0	128	490	1152	107	240	149	1842
275	666	54	127	551	912	106	172	297	3613
156	1101	32	213	389	1338	79	259	343	3704
331	208	68	44	619	468	128	98	450	3631
651	34	137	7	1288	593	269	122	622	1714
1003	36	200	6	1464	418	297	85	674	2948
242	61	52	11	424	259	91	53	675	2948
1	1320	0	262	166	1492	33	297	719	3624
894	1294	186	256	1107	1509	229	300	802	3624
22	1294	5	256	239	1509	49	300	841	3624
716	1	147	0	949	302	196	62	868	3908
1190	1	242	0	1428	273	288	52	878	1684
1046	510	212	99	1478	924	297	178	1148	576
