b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1106	879	233	177	1453	1299	300	266	105	112
596	617	122	130	1060	1168	218	246	114	279
720	464	139	95	1001	737	197	153	135	93
720	334	139	69	1197	859	240	181	135	298
854	891	181	185	1208	1440	257	300	149	263
418	41	86	8	766	435	159	94	156	277
472	169	94	34	825	606	171	129	198	283
835	41	175	8	1287	445	272	96	217	277
436	188	89	40	798	994	163	206	649	243
399	48	81	10	850	469	178	99	651	266
33	552	6	118	429	973	96	210	780	274
182	335	36	71	572	623	120	133	810	277
674	719	139	149	1104	1284	229	270	927	276
1271	583	256	114	1475	787	298	155	960	265
9	762	2	156	186	923	40	190	1060	268
41	305	8	66	401	646	81	136	1071	279
899	169	190	34	1239	606	263	129	1129	283
