b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
207	580	42	117	741	993	161	208	92	32
377	599	79	121	911	993	198	208	1053	32
537	964	109	183	1003	1342	208	263	18	42
1219	1	248	0	1455	232	292	43	327	48
1134	664	228	134	1455	980	292	197	327	64
173	1025	33	199	608	1409	120	276	169	66
657	65	135	13	1281	679	257	134	1121	66
484	489	97	95	804	800	158	155	243	71
1	117	0	25	575	583	118	120	194	72
1	275	0	54	444	618	90	121	960	73
305	1051	61	203	931	1523	188	298	4	76
293	548	59	117	919	948	192	201	680	81
359	994	76	212	650	1245	133	262	114	83
232	432	46	88	412	608	86	128	609	85
160	812	33	166	580	1248	123	264	965	87
1233	186	258	39	1442	363	300	75	151	105
