b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
28	236	6	49	325	459	72	100	276	140
1237	218	244	44	1470	433	288	84	795	475
297	715	55	133	573	975	111	187	710	494
264	330	48	67	519	631	95	125	104	558
190	439	40	81	552	736	104	133	464	568
268	872	50	175	464	1087	88	218	134	603
542	961	106	190	862	1321	165	257	401	665
1176	15	231	2	1392	214	273	41	574	701
281	1277	53	254	412	1420	81	285	184	762
128	1017	25	207	574	1295	119	265	404	890
950	432	186	82	1245	730	241	141	342	967
584	205	115	42	970	905	199	199	743	1026
281	17	52	3	439	164	83	32	239	1066
1253	746	240	151	1518	1076	295	221	758	1086
680	859	140	168	1148	1098	229	214	591	1102
664	402	128	81	878	614	173	126	50	1124
772	705	149	149	1059	882	211	188	676	1131
0	609	0	129	375	952	78	204	225	1202
253	615	53	119	549	963	109	192	504	1257
1122	321	214	63	1421	493	272	101	137	1290
