b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
865	0	166	0	1029	155	201	33	101	397
254	973	50	200	426	1302	84	262	205	351
545	809	110	154	815	1155	166	225	205	359
913	1185	187	241	1141	1410	234	289	205	407
229	647	46	128	1078	1458	224	299	223	229
1085	0	226	0	1443	521	300	110	223	230
0	521	0	110	573	1018	112	208	224	230
775	675	162	144	1058	941	223	199	522	587
681	419	137	87	1314	814	264	167	536	605
1239	197	258	42	1375	344	286	72	555	406
991	852	208	174	1112	1037	234	212	561	651
480	1070	95	226	643	1222	125	254	712	401
827	1219	166	250	966	1353	197	280	734	358
