b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	860	0	184	533	1400	112	300	43	7467
95	847	21	183	423	1168	88	248	84	3964
95	733	21	160	423	1071	88	228	84	6237
823	209	156	45	1019	430	199	92	101	5446
841	195	160	41	1019	409	199	86	101	7093
233	235	47	48	1366	1384	286	290	223	4517
0	188	0	38	596	775	118	158	224	4518
1174	216	232	47	1430	519	280	106	248	5247
191	517	42	102	430	746	94	153	267	4388
1094	59	211	13	1371	363	265	73	305	2103
600	1166	123	244	827	1377	165	285	324	3825
455	163	93	35	691	454	142	94	365	3070
744	597	156	122	1230	1182	257	244	522	1392
779	595	163	128	1118	956	235	204	522	2386
986	215	198	49	1314	595	264	124	536	2351
1032	569	209	131	1314	856	264	187	536	3612
778	753	154	155	926	919	182	186	648	1679
487	991	99	228	772	1307	148	281	711	98
522	0	105	0	772	253	148	44	711	173
