b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
725	912	135	190	993	1397	184	289	46	341
546	156	99	31	906	418	164	88	51	411
6	191	1	36	944	511	174	102	54	424
174	506	30	103	791	928	150	190	106	13
39	942	7	190	598	1356	114	277	140	2
886	431	174	87	1448	805	280	163	150	4
696	1327	135	270	945	1473	186	300	153	4
1315	331	274	71	1455	462	300	95	160	6
464	495	92	103	1257	816	243	170	161	6
941	1037	189	207	1122	1203	221	239	204	9
42	1193	9	253	251	1315	49	278	215	21
1158	581	222	113	1544	969	292	189	219	24
139	76	30	17	688	257	136	54	235	28
193	477	38	103	347	600	68	128	236	28
633	774	128	170	975	936	196	207	275	42
116	675	22	140	504	847	96	175	279	44
816	782	150	167	1440	1071	276	233	290	48
42	989	4	210	338	1209	66	256	323	57
534	568	101	124	1315	960	249	205	328	59
406	85	80	18	839	588	160	123	340	64
93	809	17	174	307	1028	59	219	342	65
0	839	0	189	511	1286	101	283	348	68
1048	17	189	4	1392	212	258	47	378	74
434	848	89	184	740	1123	151	245	631	305
302	413	59	94	1442	1255	292	273	633	307
1162	360	233	77	1492	607	298	125	664	315
205	21	41	5	774	449	154	95	667	316
586	983	115	205	859	1123	170	235	678	320
446	693	87	147	1111	1021	217	212	685	324
107	138	20	28	514	407	95	82	692	328
641	1134	129	250	841	1339	167	290	699	330
163	690	30	144	410	944	80	195	732	339
558	915	107	187	1405	1350	264	276	736	340
260	0	52	0	882	268	168	54	741	343
380	1061	67	229	909	1359	165	289	745	344
574	722	111	156	991	870	189	184	750	346
555	565	104	122	1337	1141	255	242	766	398
493	683	98	134	757	1044	150	200	791	353
75	218	13	45	893	764	175	159	797	355
161	908	29	194	906	1292	185	275	803	356
150	462	26	94	502	1054	97	215	815	359
