b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
677	898	133	178	1001	1370	197	274	521	106
0	451	0	86	581	606	123	118	380	120
156	1064	29	215	340	1336	71	273	269	141
150	55	29	11	1443	1312	300	276	223	186
94	5	18	1	573	395	112	78	224	187
55	450	12	89	363	727	76	147	225	187
600	288	119	56	905	590	182	116	224	188
237	255	46	50	440	570	88	115	490	213
476	116	96	24	735	416	147	83	225	348
646	142	126	29	868	414	173	87	444	356
191	934	36	187	419	1385	82	277	205	380
380	447	81	87	519	573	111	115	380	381
119	702	27	147	339	927	72	193	264	402
877	946	173	185	1163	1281	235	256	727	419
256	300	52	63	643	486	133	101	480	633
775	941	162	194	1058	1218	223	252	522	643
648	804	134	167	1118	1245	235	262	522	644
542	56	112	12	1147	649	240	134	522	645
553	994	111	203	1296	1482	260	300	536	648
246	227	50	46	372	337	75	68	120	775
785	650	160	130	1172	986	234	193	126	808
434	291	94	54	913	861	200	175	715	887
730	153	158	33	1071	403	234	86	715	888
731	140	139	30	870	267	167	56	95	907
5	1076	1	226	227	1313	47	275	584	978
