b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1099	741	208	152	1214	898	232	184	337	152
977	258	205	50	1414	718	289	139	487	277
1366	163	269	34	1521	307	300	63	559	292
