b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1486	47	275	9	1615	190	300	37	190	1670
0	190	0	37	318	721	63	140	191	1670
75	976	15	199	355	1349	75	275	462	2791
610	556	110	118	1226	1444	225	288	250	2921
155	348	34	73	430	612	94	131	267	3280
191	659	42	132	430	908	94	188	267	3283
805	848	160	177	1095	1174	220	243	356	4699
439	135	87	29	584	651	118	139	217	4831
1059	1036	220	218	1365	1435	284	300	555	5172
1056	1244	203	270	1197	1383	232	300	95	5193
838	361	165	71	1085	631	218	129	727	5222
1245	217	249	42	1483	772	295	159	24	8542
528	542	103	113	930	869	183	178	391	12739
512	1141	100	222	862	1481	165	289	401	12921
542	47	106	10	945	513	180	98	401	12922
482	53	97	12	1072	599	214	119	431	13575
0	647	0	136	788	1450	157	292	422	13614
1101	573	218	117	1325	837	263	172	438	13692
353	1067	69	223	588	1328	116	278	442	13701
0	717	0	146	215	976	40	196	440	13708
976	4	199	1	1330	438	274	90	439	13709
207	640	38	128	399	835	81	172	440	13710
410	0	83	0	610	579	124	120	440	13711
302	1132	58	229	591	1485	117	299	438	13712
148	297	27	61	680	749	133	155	485	14266
455	182	90	39	613	602	121	120	521	14739
860	1028	175	208	1212	1369	248	280	205	14871
438	750	89	154	642	959	132	197	469	15556
0	993	0	206	403	1470	81	298	540	15587
782	186	152	35	1074	431	210	83	547	15755
141	939	26	195	335	1126	67	233	547	15757
787	819	153	169	1249	1282	244	256	547	15759
221	677	45	136	426	892	88	181	548	15783
372	990	72	200	625	1281	122	256	712	15974
285	646	59	140	416	797	86	172	569	16007
489	175	103	39	753	702	159	148	576	16094
430	195	91	37	1036	712	214	145	577	16100
863	469	173	96	1024	653	207	136	385	16171
379	172	73	38	596	761	122	167	324	16178
338	923	66	194	625	1269	122	258	712	16192
372	196	72	38	625	482	122	92	712	16193
692	494	131	105	1320	947	264	203	379	16194
703	880	135	182	949	1338	189	278	556	16236
691	1046	130	218	1019	1404	199	294	101	16260
772	420	146	88	1322	1336	260	281	101	16261
1112	400	226	84	1396	686	285	142	441	16261
1209	704	247	145	1369	897	280	186	519	16419
840	18	168	3	1165	593	237	124	716	16443
768	33	151	6	1165	736	237	155	716	16444
1105	759	216	147	1314	1016	259	201	291	16455
23	79	4	16	246	373	50	78	365	16480
646	8	126	2	821	209	163	44	444	16501
972	1239	198	259	1117	1418	229	295	644	16546
954	441	169	83	1211	716	228	145	595	16565
476	450	96	99	735	751	147	161	225	16568
364	1142	75	239	623	1436	129	300	589	16727
380	832	79	174	614	1059	127	219	589	16728
17	1061	4	214	377	1468	80	300	43	17994
377	0	80	0	744	360	154	74	43	17995
907	70	182	15	1036	194	208	40	668	18197
119	706	27	143	339	931	72	189	264	18846
572	1032	118	195	1101	1517	232	299	522	20166
1131	284	210	58	1567	397	300	84	384	20384
530	509	103	104	972	1086	190	217	792	20439
775	236	162	49	1164	500	244	108	638	24840
843	330	166	69	1085	578	218	123	727	25368
