b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
695	359	132	73	839	502	160	100	18	6889
1008	272	199	48	1440	705	279	137	186	16294
424	393	90	82	940	853	194	178	223	12774
239	672	49	131	969	1379	201	283	241	12944
135	1025	26	222	394	1365	80	293	241	12957
372	4	76	1	949	388	196	82	241	12958
1177	0	233	0	1437	303	282	56	248	14003
465	211	96	42	691	475	142	94	365	26395
398	508	80	101	691	927	142	188	365	26398
1134	93	225	18	1344	506	268	104	379	11714
962	713	189	148	1344	1143	268	242	379	12858
842	512	173	103	1212	839	257	176	535	13081
1157	683	231	131	1387	917	279	180	542	2123
1133	938	234	190	1379	1249	287	256	555	8805
1239	780	258	150	1403	995	292	193	555	14521
1214	920	250	179	1442	1194	298	237	593	12002
778	245	154	44	926	429	182	79	648	28471
534	216	111	41	668	357	139	71	689	12953
386	1016	76	207	756	1501	144	300	711	1740
890	37	179	8	1165	499	237	105	716	9101
952	42	191	9	1181	331	240	69	716	9116
933	22	188	5	1111	369	224	77	716	11624
1261	572	242	113	1531	1165	300	235	801	9722
1269	301	244	57	1531	905	300	181	801	10118
1261	31	242	7	1531	602	300	124	801	32615
237	1092	44	217	501	1356	99	276	809	15775
