b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
154	729	29	142	434	1084	87	214	47	734
0	485	0	90	204	1331	45	263	128	672
139	858	30	182	693	1009	137	213	235	3850
273	393	53	78	523	886	106	180	409	563
153	940	31	189	457	1335	96	272	414	1203
183	735	36	145	425	972	86	192	431	4453
825	1015	164	208	1218	1157	239	237	484	1920
1143	81	228	15	1343	483	269	98	490	238
479	319	90	60	1050	664	207	130	498	4018
130	583	27	111	380	987	77	195	506	450
89	655	18	137	683	875	137	181	531	582
289	563	58	114	547	871	109	175	647	605
700	1185	140	246	958	1386	189	288	673	248
414	88	91	18	796	373	169	72	680	1127
1085	702	219	142	1380	1114	279	227	700	3458
334	48	67	12	587	553	115	116	754	4931
692	1220	136	246	855	1391	168	280	761	277
