b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1118	1113	215	228	1348	1245	260	256	37	1190
692	865	127	172	944	1086	174	217	54	1901
420	129	80	27	741	704	143	144	66	2262
1057	201	208	39	1523	748	300	146	105	77
612	122	114	25	841	548	159	110	106	78
1377	2	263	1	1561	164	297	31	106	79
545	949	100	185	1097	1407	208	279	122	93
1039	417	193	81	1564	865	291	167	123	94
4	1240	1	246	176	1485	41	299	128	91
133	9	24	2	622	572	119	112	136	13
24	307	6	60	503	560	109	117	162	38
814	1125	156	225	1093	1504	210	299	163	39
9	1095	2	227	150	1293	30	264	214	104
560	24	104	4	783	151	147	31	216	111
762	3	148	1	1381	502	269	102	233	126
139	401	30	78	693	711	137	139	235	127
1138	936	220	183	1555	1224	300	241	235	127
1294	1088	247	218	1555	1317	300	264	235	308
28	1162	5	229	329	1482	65	295	236	127
102	1091	20	225	273	1266	54	259	238	131
1160	382	222	79	1528	674	297	140	247	139
373	843	73	173	627	1023	125	210	248	139
653	433	138	88	896	813	184	162	262	155
1108	6	223	3	1336	278	268	55	262	156
1051	169	193	33	1253	551	234	111	268	168
50	626	9	137	504	1144	96	239	279	187
461	1031	91	206	719	1362	142	270	286	195
723	63	131	14	1552	1085	298	228	290	206
556	550	111	112	1178	1079	226	217	316	243
791	1039	152	214	1148	1452	220	296	329	254
1238	147	230	28	1613	404	300	77	333	256
587	8	114	2	707	542	141	110	342	275
334	83	64	19	851	712	160	149	346	283
592	763	114	158	932	1355	185	282	372	310
1048	54	189	12	1392	449	258	92	378	314
442	1084	86	219	663	1302	132	263	394	997
13	322	3	69	305	579	64	122	408	1022
0	933	0	200	469	1248	98	269	414	1036
816	113	164	30	1327	536	267	119	422	1063
1101	861	218	178	1330	1019	264	210	438	1086
262	296	54	58	502	774	104	160	439	1087
0	73	0	16	633	1031	128	213	440	1087
1123	1005	216	212	1547	1321	297	278	443	1088
158	749	32	161	326	959	65	205	467	1120
763	298	152	60	1524	884	300	183	482	1146
926	1200	185	243	1343	1482	269	299	490	1155
742	806	142	173	1078	1159	212	249	498	1169
11	1011	2	206	679	1424	133	290	507	1185
14	705	3	137	533	1422	112	285	539	1231
132	40	25	9	613	436	118	84	550	1260
72	1237	13	248	239	1396	46	279	559	1262
346	985	69	202	638	1476	125	300	565	1267
379	676	81	133	753	1403	159	286	576	1278
1040	114	199	24	1196	295	230	60	586	1293
100	856	21	178	874	1451	179	297	589	1297
623	36	129	6	980	309	200	66	617	1312
376	944	76	193	801	1336	160	270	619	1312
264	26	53	6	640	310	126	58	624	1317
1139	34	232	10	1430	497	290	102	631	1331
88	445	21	88	569	934	119	189	640	1351
721	142	142	26	1369	1039	271	212	643	1353
199	848	37	171	413	1345	82	275	649	1360
804	0	163	0	1492	858	298	165	664	1372
329	378	64	76	1092	1056	217	216	672	1386
700	273	140	63	1031	889	204	189	673	1388
19	1192	3	243	307	1395	59	283	677	1394
1338	26	262	6	1486	202	290	40	684	1415
343	58	67	13	597	371	115	71	688	1423
28	980	5	199	595	1480	125	300	689	1431
489	672	99	133	775	1017	154	209	691	1435
1230	820	247	169	1380	979	279	203	700	1447
573	70	104	14	1177	699	223	143	721	1480
889	569	176	118	1085	754	218	157	727	345
304	373	60	72	794	1086	153	219	758	1548
805	18	159	4	1039	394	207	81	761	1558
679	320	126	67	1379	1072	265	233	762	1790
218	412	41	95	771	787	154	182	763	1791
555	659	104	134	1010	1289	190	258	766	1802
63	588	11	127	672	1347	125	285	775	1562
939	1232	185	241	1187	1524	233	300	785	1572
12	179	2	36	189	435	38	85	801	1598
