b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
848	1095	169	215	1149	1508	227	295	13	1088
0	1103	0	224	341	1396	64	280	62	1015
905	723	163	145	1077	938	198	190	68	381
14	923	3	200	434	1301	90	277	84	586
524	989	101	204	776	1327	150	268	115	2930
43	174	7	30	694	978	126	180	116	4814
1029	0	201	0	1321	598	260	119	127	2937
341	744	70	150	868	1295	167	253	138	4105
492	1398	94	276	666	1508	133	300	139	5956
755	942	139	180	1134	1430	209	275	152	5118
1110	472	205	97	1572	1159	297	232	152	5119
696	80	135	17	1107	1211	216	244	153	4033
11	1163	2	233	336	1492	61	295	153	5119
36	1203	8	232	384	1477	76	286	158	6699
869	65	181	13	1008	303	210	63	160	4646
742	798	153	159	1287	1315	266	261	169	5156
596	1336	117	274	727	1470	142	300	173	4793
15	127	4	22	574	900	106	167	179	5721
755	198	142	34	892	362	170	68	183	5915
336	1043	65	216	472	1234	94	257	186	4044
231	112	47	23	982	1459	191	292	188	5554
672	772	127	151	1570	1573	291	303	190	5397
0	42	0	8	170	279	37	60	191	5398
397	968	72	200	724	1239	134	251	208	5183
1166	787	230	155	1511	1140	296	225	222	3671
1222	521	235	105	1546	860	300	173	228	2099
455	132	94	24	879	488	173	95	229	2243
455	477	80	92	1151	862	209	168	244	2776
765	0	139	0	1582	511	286	92	250	6845
191	846	42	179	380	1031	82	220	267	966
953	60	180	12	1366	803	265	167	271	2398
397	645	78	125	1000	1459	190	282	280	3874
806	1111	158	227	1029	1374	202	278	289	2248
64	1321	12	267	270	1482	56	303	296	1857
998	669	185	126	1273	994	237	195	301	1935
1123	601	217	123	1497	1100	292	224	308	5131
1219	268	246	52	1433	464	286	89	309	4826
206	569	32	112	1017	1346	184	257	318	5098
257	397	52	83	507	704	106	149	321	2252
27	661	5	139	282	1020	57	209	344	1551
398	198	79	39	1346	1270	259	244	370	5123
667	414	131	87	1001	615	199	131	372	2613
1470	239	273	46	1591	366	298	71	378	5332
814	0	166	0	1302	531	256	96	380	4975
145	139	29	29	755	1492	146	301	382	6833
442	1110	86	212	795	1461	158	282	394	1853
512	120	100	25	767	468	147	93	401	5614
618	56	118	12	1114	469	219	94	402	2680
464	98	91	19	1327	776	267	163	422	1473
316	0	60	0	824	292	164	59	434	4861
713	956	143	186	1258	1512	250	301	438	3559
0	1137	0	234	281	1464	55	300	440	3560
281	0	55	0	693	587	141	124	440	3561
874	18	176	3	1073	234	218	49	441	4480
372	101	73	21	588	324	116	67	442	3562
646	1022	126	199	873	1287	174	255	444	3929
248	208	47	40	722	774	139	150	473	4709
622	75	123	16	801	528	161	110	482	3370
178	1010	34	189	624	1489	125	284	484	3206
4	553	1	109	495	872	100	174	506	3023
684	1074	134	203	854	1344	168	255	517	4711
388	1321	74	267	552	1482	111	303	531	1857
427	170	85	35	815	518	161	102	565	3582
301	1178	63	249	455	1320	95	277	569	1612
5	1022	1	212	128	1144	27	238	584	3376
1040	889	199	181	1296	1142	250	229	586	3945
474	141	99	28	752	447	154	90	589	1864
0	225	0	41	655	1282	115	228	595	6172
965	970	182	194	1289	1245	245	247	598	3030
895	505	173	100	1474	1047	290	213	623	3032
1282	251	252	51	1484	569	294	115	668	1996
1230	69	245	14	1485	331	298	68	670	2327
700	322	140	66	969	943	191	183	673	3757
977	21	199	5	1363	462	272	90	689	2162
489	571	99	117	749	812	149	163	691	2319
120	46	24	10	292	316	59	66	711	2863
1008	1014	200	195	1327	1533	261	290	717	4874
157	62	30	12	382	361	73	72	718	4875
1100	916	212	170	1472	1300	289	247	720	3039
903	735	171	149	1021	935	196	189	732	2333
430	410	83	78	604	996	121	201	738	3599
725	3	142	1	1039	437	207	91	761	2336
679	525	126	102	940	866	180	171	762	3618
99	567	19	109	716	1275	139	247	787	5253
460	1114	92	212	755	1525	147	286	789	5272
