b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
928	201	187	38	1161	481	233	90	128	62
0	1231	0	230	236	1522	43	283	202	130
778	303	141	58	1582	783	286	146	250	303
582	727	116	136	1365	1258	272	238	350	350
377	702	74	134	831	1163	164	224	468	679
752	1158	142	228	975	1395	183	272	503	735
57	733	11	136	645	1579	124	300	585	815
446	88	87	17	826	428	158	80	602	864
897	1382	183	268	1025	1523	211	300	652	890
1155	814	224	151	1519	1217	300	233	656	890
0	1217	0	233	114	1331	25	258	657	890
130	15	28	3	1535	1505	300	295	657	891
26	0	5	0	1434	1565	277	300	658	892
0	133	0	26	1311	1597	243	300	659	893
1311	0	243	0	1549	227	290	45	659	894
218	0	43	0	760	694	144	129	660	890
