b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1442	1115	264	210	1614	1282	300	244	175	59
0	1282	0	244	229	1512	47	291	176	59
1082	310	202	56	1571	805	300	154	176	209
1096	995	216	189	1542	1439	300	273	177	105
0	805	0	154	656	1541	130	300	177	209
656	0	130	0	1016	655	202	136	177	210
167	1356	32	250	298	1487	57	275	178	299
303	594	58	108	692	1244	128	231	178	353
734	349	136	71	1127	855	206	164	178	354
376	534	66	106	914	1054	164	202	201	82
931	250	168	46	1183	501	213	91	201	194
535	501	96	105	863	825	161	169	202	6
979	0	184	0	1143	164	213	30	202	13
1188	920	221	178	1486	1219	277	235	202	63
150	164	31	31	438	508	82	94	203	64
853	4	159	1	1337	432	252	84	203	65
501	324	97	62	641	463	125	90	204	143
747	28	146	5	952	211	185	40	204	144
916	804	178	161	1292	1491	253	297	204	144
1292	8	253	2	1477	193	292	41	204	145
42	838	7	170	389	1294	79	266	205	202
762	835	150	159	1447	1542	286	300	205	206
0	76	0	15	466	582	93	116	206	207
661	610	129	114	1153	1095	228	211	206	251
1190	1102	231	220	1433	1343	275	264	207	2
204	749	39	148	346	891	66	175	207	252
811	876	152	173	1046	1110	201	222	207	288
124	659	24	123	372	908	70	170	208	303
358	783	67	156	741	1160	138	226	208	306
744	888	139	172	996	1154	186	223	208	307
81	869	15	167	598	1391	108	261	209	27
688	1095	125	224	1102	1507	201	300	209	147
1102	0	201	0	1618	597	298	117	209	148
1337	966	249	192	1594	1238	295	241	210	91
35	676	6	135	588	1211	110	237	210	152
617	343	115	65	1061	787	191	141	210	262
133	259	22	47	473	744	92	145	211	244
473	49	92	8	1135	761	209	134	211	245
1119	86	206	18	1590	871	297	174	211	247
492	766	95	145	608	882	117	167	212	171
613	1177	118	222	797	1365	151	256	212	172
797	301	151	58	990	556	187	109	212	180
0	1068	0	212	313	1512	62	300	212	247
998	179	188	35	1359	545	263	111	212	274
1348	617	255	116	1595	865	300	161	213	59
0	653	0	121	293	1486	55	284	213	104
297	88	56	16	655	512	122	95	213	105
1032	1029	194	198	1160	1235	220	242	213	354
0	865	0	161	246	1110	48	209	214	59
490	447	87	86	1140	1418	211	279	214	66
1140	429	211	89	1356	840	255	174	214	67
1440	143	272	29	1589	298	300	58	214	69
0	298	0	58	183	485	38	97	215	69
454	843	92	154	762	1101	151	203	215	119
789	547	156	99	1055	1083	201	196	215	120
1096	1248	209	228	1353	1682	253	300	215	122
1358	296	254	52	1540	493	287	88	215	123
0	1296	0	246	276	1575	50	297	216	123
276	591	50	101	494	810	91	143	216	130
439	874	81	162	968	1643	176	300	216	131
1155	1142	206	212	1575	1592	289	300	216	350
3	0	1	0	366	666	63	119	217	353
