b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
372	15	73	3	713	360	140	73	16	14956
1353	3	229	1	1498	146	256	28	17	14967
10	873	2	154	224	1083	45	192	19	14955
809	130	148	22	1329	616	244	110	25	13220
136	692	27	126	672	1562	130	283	26	13220
125	1099	25	207	347	1401	68	261	26	13225
24	1263	4	238	161	1489	28	277	27	13225
1285	245	221	45	1635	510	283	87	28	13225
1055	31	188	6	1484	880	261	156	53	13237
214	1509	41	269	383	1676	72	300	54	13237
383	0	72	0	839	801	152	148	54	13238
236	8	48	2	386	156	73	27	56	13227
321	492	56	95	543	705	98	135	248	4467
1426	931	243	177	1832	1254	300	221	248	4467
736	790	131	153	1362	1420	231	252	248	4469
0	1254	0	221	544	1721	94	300	249	4467
544	0	94	0	818	169	146	34	249	4468
1252	237	223	47	1645	1139	295	226	282	2278
79	163	15	30	359	595	65	108	283	2279
508	1074	91	188	1110	1654	208	300	288	4271
1110	0	208	0	1608	495	300	91	288	4272
441	938	81	164	676	1191	124	210	289	4271
0	495	0	91	427	929	78	170	289	4272
811	505	150	98	1585	1305	300	252	289	4310
833	1183	148	213	1110	1643	196	298	290	4274
0	1305	0	252	272	1572	48	300	290	4310
272	0	48	0	761	478	136	87	290	4311
