b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1038	824	226	188	1207	941	268	218	27	69
544	142	128	32	1251	1203	292	281	52	20
347	911	82	225	537	1258	125	300	67	24
1144	4	271	1	1271	133	300	31	77	31
751	768	181	187	1168	1240	282	300	89	3
0	78	0	17	251	334	57	75	90	4
813	988	200	222	998	1228	248	285	122	4
633	343	149	79	791	504	184	117	125	87
661	355	149	83	930	787	206	177	137	5
1163	578	260	135	1341	755	300	175	336	77
0	755	0	175	326	1083	70	247	337	77
905	142	216	33	1130	422	270	100	341	77
674	517	152	118	778	621	175	142	342	104
