b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
599	800	119	150	739	932	145	174	4207	199
1384	1116	246	209	1565	1333	280	248	5882	268
1018	13	200	2	1274	249	245	45	5427	393
789	327	156	64	921	461	182	89	5427	418
1102	144	231	29	1360	479	288	104	5446	450
840	75	162	14	1270	496	229	80	6016	549
1	847	0	173	311	1415	67	298	5676	616
661	649	138	132	795	766	164	155	10	894
895	67	170	15	1194	374	228	75	2116	1114
370	902	77	174	549	1089	116	215	7119	1186
1146	1361	222	258	1319	1507	256	287	1189	1252
1	24	0	5	107	130	22	27	1191	1253
746	818	139	167	965	1007	179	201	1521	1326
116	939	23	182	414	1190	83	232	7299	1699
310	992	62	201	759	1472	152	300	7554	1726
448	1138	87	219	606	1323	120	260	1497	1859
813	959	158	183	931	1073	184	208	2974	1958
789	472	156	87	921	605	182	112	5427	2016
1134	931	223	181	1363	1156	269	224	3985	2063
676	69	125	14	1081	537	207	105	100	2213
855	1213	174	233	1169	1558	238	300	5936	2252
1169	1	238	0	1530	391	300	68	5936	2253
324	305	63	52	1512	1592	285	291	5937	2253
801	867	163	173	1070	1133	215	227	6515	2265
198	355	40	65	808	643	168	126	4453	2272
80	110	16	22	544	450	111	92	4454	2277
86	898	17	174	240	1049	47	203	3448	2409
52	300	11	66	808	790	168	169	4453	2456
1182	811	238	147	1520	1172	300	215	5830	2643
1	1172	0	215	298	1600	56	299	5831	2643
1298	872	231	159	1681	1265	300	231	5882	2643
1	1265	0	231	275	1600	55	299	5883	2643
247	839	51	153	793	1349	150	247	5901	2643
298	1	56	0	549	281	106	54	5831	2644
275	1	55	0	538	281	105	54	5883	2644
782	11	148	2	1041	276	197	53	5901	2644
851	1188	182	224	1180	1556	249	300	6187	2656
1059	942	226	183	1205	1128	254	220	6187	2657
434	1022	91	204	822	1509	168	299	5918	2699
782	177	161	33	1329	772	269	152	5918	2700
350	84	71	17	592	331	127	74	5918	2703
29	978	6	197	462	1128	93	229	1593	2763
379	913	75	168	741	1285	144	241	2399	2781
531	505	100	100	797	780	152	153	4335	2833
220	324	42	65	909	1141	167	214	5462	2880
415	648	77	115	602	1074	115	197	5462	2882
1136	1	218	0	1258	122	243	24	4357	2901
362	640	73	136	611	923	123	192	2577	2923
680	640	135	136	878	871	173	182	2591	2923
1154	527	220	111	1458	923	281	192	6172	2923
746	143	139	27	965	328	179	60	1521	3061
1202	86	237	16	1482	368	291	71	6446	3063
704	1	121	0	821	101	145	21	142	3222
13	703	3	139	291	982	59	195	1245	3253
50	21	11	3	342	591	69	109	1245	3254
1103	273	213	56	1258	425	243	83	4357	3360
819	1260	149	264	964	1400	178	292	118	3390
93	1260	17	264	233	1400	45	292	4244	3390
857	1	159	0	1180	291	218	55	4245	3442
674	1	133	0	1025	335	198	64	6990	3442
643	477	126	90	1028	975	200	184	5883	3478
638	1267	131	246	857	1475	178	290	7062	3618
361	1247	75	239	545	1448	114	280	3752	3753
654	474	126	92	1069	902	202	170	5520	3756
1150	83	233	17	1306	238	267	50	6251	3759
650	123	130	23	807	269	163	54	3981	3777
1273	123	260	23	1430	269	293	54	5471	3777
801	1074	159	215	1154	1493	224	292	1666	3779
609	1082	118	217	955	1493	181	292	7148	3779
1000	1279	188	224	1540	1598	294	287	4091	3856
325	1279	58	224	868	1598	164	287	6898	3856
1259	1279	241	224	1550	1463	295	258	8056	3856
214	345	45	70	523	639	108	131	1447	3861
583	371	115	74	807	609	163	125	3981	3869
1177	356	239	71	1430	609	293	125	5471	3869
1102	1362	225	261	1290	1553	264	300	6251	3890
713	17	140	3	885	246	172	47	940	3891
912	1255	182	242	1269	1553	252	300	5561	3904
967	966	195	175	1154	1603	231	289	5561	3905
1160	282	232	51	1399	789	276	141	5561	3906
133	1	24	0	663	386	130	73	5653	3949
65	1156	12	227	404	1514	80	299	3809	3997
1041	1	213	0	1389	413	277	76	2615	4014
562	144	105	30	759	347	143	70	1108	4017
472	483	89	98	914	927	176	186	68	4020
33	1	6	0	352	400	69	80	5045	4020
596	414	119	83	1106	927	222	186	6075	4020
388	510	77	102	516	641	102	127	2654	4022
72	255	16	49	439	755	90	149	5538	4190
1028	251	214	49	1395	530	289	105	4944	4253
426	1135	79	230	684	1405	129	283	212	4405
130	85	27	16	350	267	70	52	7061	4484
135	1230	27	229	252	1347	49	251	1524	4544
537	694	102	131	732	875	140	166	1917	4563
353	633	71	119	718	918	143	175	7276	4563
359	316	67	60	623	596	120	116	1919	4692
22	1143	4	223	203	1317	41	259	2252	4702
7	285	1	56	281	780	54	151	4269	4722
1102	178	215	37	1281	355	251	73	7556	4844
679	483	117	88	821	660	145	122	142	4847
1304	790	259	158	1509	1026	299	206	4359	4886
78	1139	16	236	413	1403	86	293	4466	4977
359	1209	67	236	628	1494	121	293	1919	4993
976	380	201	71	1193	604	245	117	6496	4993
72	980	16	198	220	1129	47	229	1700	4994
33	1217	6	248	164	1346	33	274	1721	4994
1213	13	254	2	1448	230	299	45	1720	4995
398	1034	76	201	803	1497	156	294	1161	5038
9	373	2	74	267	639	53	127	1935	5040
448	259	84	49	570	384	107	73	3471	5041
1	232	0	46	294	496	57	99	2310	5064
1	641	0	132	707	1289	144	254	4879	5135
925	731	192	149	1373	1016	278	205	6415	5139
310	96	62	19	759	592	152	121	7554	5149
778	29	154	5	890	138	178	29	7187	5192
731	611	149	115	1124	911	230	178	7211	5293
734	407	150	80	1097	672	224	135	7211	5339
1006	252	189	48	1232	466	236	89	76	5757
462	1	94	0	984	521	194	99	4356	5757
712	1	147	0	1371	521	277	99	6220	5757
1229	1293	237	258	1435	1492	280	300	5959	5848
