b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
58	1031	13	214	298	1314	62	272	4822	10
185	150	38	35	531	694	106	139	2558	46
517	223	105	49	936	694	186	139	2564	46
453	233	93	51	772	694	156	139	2610	46
419	223	84	49	839	694	165	139	4428	46
1084	223	212	49	1508	694	294	139	4429	46
203	43	42	11	658	694	132	139	4873	46
52	58	9	14	506	694	98	139	5974	46
224	975	46	223	576	1342	118	300	5952	51
154	757	32	151	487	1077	97	212	7993	106
798	1	159	0	926	124	186	26	5642	113
88	54	18	10	414	234	87	53	5888	115
228	1015	42	231	339	1126	65	254	4517	117
1145	1015	215	231	1276	1143	242	258	5919	117
531	488	101	104	729	707	138	146	1525	125
12	222	2	49	186	491	34	99	1386	134
890	78	171	16	1360	604	266	123	5545	136
16	847	3	174	440	1456	93	300	5739	136
1306	1	253	0	1490	173	290	35	2446	137
440	1	93	0	624	173	130	35	5739	137
61	863	13	177	303	1200	60	244	5774	140
147	679	29	136	585	1174	120	234	5777	142
424	923	90	185	952	1502	201	300	5931	142
931	5	196	1	1282	457	271	95	5931	143
1014	515	198	99	1364	848	270	168	5672	144
1122	320	222	62	1530	748	300	144	5800	145
622	943	126	187	1057	1408	216	285	5801	146
1056	179	219	32	1183	302	248	61	3557	153
247	109	48	19	497	387	97	74	5723	159
930	90	176	16	1224	395	235	79	4360	161
499	53	105	8	742	322	156	64	5803	161
812	438	161	89	1478	1136	296	231	5798	162
