b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1133	400	229	81	1449	836	294	171	8	29
1161	234	230	49	1517	580	300	118	9	29
1	586	0	119	795	1406	164	287	10	29
551	574	97	122	725	748	126	151	16	8
1265	667	242	136	1439	842	281	176	73	411
1	267	0	54	373	691	74	139	97	535
14	160	2	32	167	323	32	64	104	36
1180	34	231	7	1536	421	300	82	127	22
1	421	0	82	988	1426	214	300	128	22
988	1	214	0	1404	424	300	87	128	23
1	424	0	87	619	1126	130	234	129	23
1339	157	256	33	1558	356	300	74	136	410
1	356	0	74	1125	1468	226	300	137	410
1125	1	226	0	1452	331	292	67	137	411
232	1137	43	237	560	1383	109	289	159	340
738	913	143	189	1021	1196	204	250	287	307
161	1111	26	230	479	1419	85	288	314	363
505	400	92	85	773	620	146	130	330	136
1	214	0	45	161	373	31	76	333	469
830	1037	155	209	1124	1333	218	273	362	39
125	529	23	110	487	929	96	192	393	113
1076	888	201	187	1259	1068	239	225	400	84
818	1203	158	239	1095	1516	212	300	403	537
777	441	148	90	987	644	190	130	405	319
178	1296	33	270	337	1443	60	295	439	259
727	758	138	152	938	975	182	197	458	491
1026	1	186	0	1441	549	263	105	473	79
1293	1003	252	202	1471	1242	285	249	492	519
988	1	198	0	1194	217	238	44	505	69
632	58	121	12	896	321	167	58	528	316
854	469	165	99	1162	780	229	164	567	457
833	110	151	24	1066	352	198	75	581	55
298	1262	55	252	454	1429	83	283	609	52
968	265	185	52	1140	515	219	102	680	275
1456	1143	266	230	1618	1309	299	264	686	246
1	1313	0	265	169	1486	31	297	687	246
935	333	174	62	1195	513	229	99	704	491
222	705	43	150	668	1219	134	259	733	249
310	208	59	43	467	392	91	80	750	133
1	650	0	131	754	1515	144	300	770	258
754	1	144	0	901	165	174	34	770	259
140	231	24	44	389	492	65	87	825	525
1087	730	211	145	1204	855	236	172	870	377
669	1117	130	241	848	1408	166	300	875	343
497	55	99	11	720	285	141	57	875	344
13	844	2	173	425	1293	82	261	893	24
131	1253	22	255	352	1474	66	299	895	490
352	5	66	1	976	644	187	126	895	491
971	389	183	81	1102	619	208	127	944	425
397	248	66	55	641	465	116	100	968	461
368	585	69	129	524	738	101	161	989	460
35	1234	6	265	192	1423	35	300	1007	28
437	479	85	99	591	658	118	137	1024	62
1	231	0	48	188	422	37	87	1056	133
1093	84	218	16	1213	209	242	41	1067	389
497	218	96	46	706	440	140	94	1079	33
935	745	173	152	1563	1399	300	284	1085	31
79	1	17	0	1427	1376	300	289	1086	32
50	1	11	0	228	183	48	38	1087	33
1473	639	274	130	1611	777	300	156	1107	372
267	1319	53	271	406	1464	80	300	1123	494
1319	1	260	0	1517	193	300	39	1142	249
766	478	143	97	913	625	172	126	1160	432
398	227	76	44	803	697	156	138	1161	504
1146	126	222	25	1319	275	256	55	1189	456
451	22	89	4	762	429	150	86	1197	237
718	242	140	50	936	456	184	94	1211	320
1257	393	245	84	1538	732	300	151	1243	442
242	724	46	157	442	975	86	209	1246	387
765	1264	149	258	997	1474	196	299	1256	490
997	5	196	1	1311	324	256	60	1256	491
970	20	183	4	1204	280	233	59	1279	441
851	1010	164	210	1254	1432	244	294	1290	496
1233	1	241	0	1416	251	280	53	1302	265
633	1248	123	266	810	1410	157	297	1360	306
704	179	140	37	852	353	176	74	1370	487
1000	806	189	177	1440	1256	281	272	1373	351
5	747	1	164	128	874	28	192	1404	233
824	1268	158	264	964	1408	187	293	1413	395
1220	615	239	128	1452	848	282	171	1418	488
444	300	82	65	576	432	109	92	1424	492
932	526	179	108	1522	1118	300	230	1425	254
334	502	62	105	454	621	84	127	1425	512
1395	837	269	164	1554	1011	300	198	1443	121
1303	91	254	18	1458	234	286	48	1448	406
231	234	42	47	873	845	165	164	1455	169
389	1098	74	228	624	1339	127	283	1464	441
1364	831	267	179	1479	950	292	205	1464	444
58	831	11	168	622	1480	129	300	1465	478
895	291	180	58	1147	545	229	109	1478	80
1087	114	213	25	1327	353	254	66	1491	490
13	556	2	113	171	716	33	144	1497	484
1238	876	245	186	1440	1113	282	230	1537	479
1396	137	260	28	1555	307	294	64	1593	355
993	363	196	75	1221	737	241	150	1599	120
93	785	16	168	263	948	47	199	1619	436
122	8	24	1	640	462	123	89	1638	72
643	734	132	154	912	981	184	204	1643	443
222	24	36	5	485	288	89	59	1654	135
887	497	167	100	1373	977	262	194	1668	298
339	1276	61	270	473	1422	87	299	1673	126
171	810	32	164	527	1168	106	241	1677	497
954	1	183	0	1308	386	249	72	1680	358
1390	67	260	15	1580	262	300	56	1684	183
72	1261	16	266	220	1413	47	298	1700	378
331	201	61	44	469	338	84	67	1713	432
460	614	88	135	589	789	116	173	1714	407
398	998	70	212	625	1210	115	255	1718	379
771	379	147	82	959	581	186	126	1780	99
626	797	121	171	890	1070	177	230	1786	526
1	174	0	35	121	292	26	60	1855	318
