b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
446	1339	92	247	706	1594	144	296	6529	14
537	963	108	180	1133	1529	233	300	7166	43
1226	933	259	182	1418	1123	299	222	7624	85
415	463	81	88	683	690	136	138	6877	103
1080	1	214	0	1206	122	241	25	7432	121
35	1059	6	217	359	1399	75	288	6915	208
684	883	136	181	1295	1449	263	300	4922	226
1295	1	263	0	1464	170	300	37	4922	227
8	170	1	37	1265	1241	262	254	4923	227
1149	951	232	190	1424	1209	285	240	5890	252
453	412	90	81	684	686	139	138	6965	260
352	329	65	68	544	504	104	103	5805	268
43	419	7	91	275	658	59	143	5167	271
840	1180	168	228	1123	1435	224	278	3400	310
589	1185	123	240	809	1415	165	284	7728	329
1029	731	218	147	1293	1159	274	238	5815	351
1055	1066	214	219	1365	1300	274	264	4329	371
1074	42	198	9	1502	466	289	98	2235	530
666	77	135	16	1027	416	211	88	3690	530
276	353	58	71	602	682	123	138	3624	544
17	577	3	111	299	831	61	163	6205	550
1048	1046	206	210	1211	1353	242	275	7432	590
1387	316	273	62	1519	532	300	104	3875	712
845	1132	150	231	1216	1434	213	283	236	719
385	1098	71	224	721	1429	131	282	495	719
610	1138	117	233	755	1262	145	257	5036	724
