b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1091	224	210	48	1258	417	243	87	4357	3
328	1194	66	251	549	1434	113	300	2619	28
1	456	0	95	211	674	40	137	6848	36
1013	321	188	68	1315	642	247	132	1137	41
1013	80	188	17	1315	390	247	76	1137	42
1017	787	193	157	1516	1303	295	258	6471	53
398	240	79	43	707	536	139	101	5587	58
511	504	98	103	717	720	142	148	2275	65
1001	492	206	107	1389	875	277	177	2615	111
1462	1115	255	231	1578	1231	279	255	1529	113
1	688	0	139	99	821	22	170	1997	113
1134	372	223	82	1363	600	269	127	3985	116
1150	1042	235	218	1359	1248	279	262	3498	124
1070	316	206	64	1299	599	248	117	927	125
981	83	202	17	1489	528	300	103	6309	125
898	661	181	138	1460	1372	297	285	4414	131
231	1	46	0	477	245	95	50	4415	132
428	776	79	156	603	954	112	193	2006	136
634	862	123	171	1325	1507	257	299	5427	140
1137	10	225	2	1505	383	298	76	5746	140
157	10	30	2	449	378	89	75	7681	140
1342	1	261	0	1537	226	300	45	5427	141
11	233	2	46	618	783	111	143	5428	141
1149	822	232	168	1424	1121	285	223	5890	149
319	413	57	83	513	560	94	112	3512	151
32	296	4	66	361	823	69	173	1024	167
985	355	204	77	1273	771	258	162	4227	167
371	278	73	62	619	543	123	116	4228	167
1231	1171	249	246	1520	1458	300	297	5830	175
1315	1209	233	252	1589	1463	285	298	5882	175
346	1189	71	249	621	1467	120	299	5901	175
14	1	3	0	549	552	106	107	5831	176
1	89	0	15	1057	998	206	192	5883	176
621	1	120	0	1041	547	197	106	5901	176
318	1087	64	227	615	1371	124	286	2577	184
1121	1009	212	210	1458	1367	281	285	6172	184
124	1	27	0	933	1030	192	215	6621	197
955	699	181	145	1220	980	236	202	5743	240
1	72	0	15	204	259	44	57	1608	241
1192	869	235	181	1457	1176	282	235	1921	241
52	13	11	3	302	259	66	57	4391	241
558	577	115	116	994	1176	200	235	6605	241
1026	790	198	156	1530	1322	298	262	741	242
973	1186	189	244	1172	1394	226	284	4243	244
122	80	23	16	289	248	53	47	4139	246
433	26	91	5	653	248	133	47	7317	246
175	15	37	3	801	597	163	117	5681	258
1014	616	201	119	1173	775	227	145	5790	329
372	583	75	112	569	775	109	145	6513	329
1355	6	249	1	1539	200	283	37	2854	342
378	365	73	76	1520	1521	294	299	1008	392
973	1152	186	227	1229	1411	234	274	1813	392
10	19	2	4	194	304	38	63	1009	393
106	385	20	77	880	1257	159	234	5466	399
385	614	71	119	713	911	130	175	495	404
840	1024	169	214	1292	1432	266	300	5990	406
149	1023	30	188	750	1555	151	300	7374	422
713	29	144	5	1476	692	300	138	7374	423
1	692	0	138	801	1445	154	284	7375	423
1021	466	201	96	1502	1042	300	219	1740	424
1	1042	0	219	178	1248	38	263	1741	424
1329	466	255	96	1472	659	283	135	2476	424
805	18	155	4	1404	761	281	157	7375	424
35	740	6	152	544	1248	122	263	7376	424
916	996	194	209	1130	1248	240	263	7392	424
526	1058	105	222	1364	1463	270	300	5332	439
937	1149	186	242	1275	1463	251	300	6232	439
1	914	0	190	233	1151	46	237	3418	440
1014	658	198	137	1424	1134	283	233	5332	440
18	732	4	153	396	1151	77	237	5333	440
900	740	177	155	1324	1151	262	237	6232	440
1	124	0	22	233	367	46	71	3418	441
1136	9	226	1	1424	350	283	67	5332	441
85	1	19	0	396	367	77	71	5333	441
970	1	194	0	1324	367	262	71	6232	441
390	1057	79	213	841	1483	171	300	5910	447
611	12	118	2	1052	169	203	31	1437	478
409	1078	76	203	584	1234	114	237	6400	520
