b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
712	719	144	140	983	990	199	195	4222	9
1156	1375	225	257	1273	1492	250	282	3615	11
6	416	1	77	174	584	28	104	2607	14
360	215	70	37	776	584	145	104	3085	14
976	171	199	35	1492	873	298	175	3089	15
345	1	69	0	705	382	145	80	904	16
690	1	139	0	1041	382	213	80	1678	16
131	1	28	0	492	382	104	80	5986	16
185	92	35	17	466	382	95	80	8012	16
76	918	15	174	556	1400	114	274	7008	26
745	918	146	174	1224	1400	244	274	7977	26
762	439	146	87	979	662	189	132	1202	28
134	406	26	80	1168	1508	233	300	4023	29
1168	1	233	0	1494	332	300	68	4023	30
1	332	0	68	1078	1401	205	274	4024	30
659	12	125	2	1388	703	264	136	397	31
1078	12	205	2	1586	584	300	110	4024	31
1	584	0	110	125	708	27	137	4025	31
712	768	144	145	983	1039	199	200	4222	32
