b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
904	20	168	3	1145	271	214	52	1809	19
614	281	115	58	760	424	145	87	742	29
108	244	19	50	274	438	53	90	2605	29
20	209	4	42	263	424	55	87	6205	29
179	1293	35	232	400	1511	77	274	5897	36
430	389	86	73	784	720	159	143	5910	43
253	104	51	21	860	735	178	143	5941	58
921	317	181	64	1342	628	268	129	5812	70
1209	1323	242	259	1367	1517	274	298	5940	83
1	278	0	54	444	930	92	189	5676	94
387	1163	80	231	739	1546	144	300	5504	104
739	1	144	0	1678	892	300	151	5504	105
28	89	4	18	235	286	40	51	5505	106
1159	281	241	60	1266	394	263	83	5592	109
656	336	124	69	766	449	149	94	5805	115
1	503	0	94	965	1383	189	266	5811	122
1347	804	266	155	1488	964	299	192	5942	123
5	972	1	193	418	1420	78	278	5943	123
754	5	146	1	1536	775	299	152	5569	124
1	775	0	152	617	1553	113	293	5570	124
644	917	126	179	1038	1133	202	223	5578	125
695	653	127	128	1510	1160	280	223	5573	126
566	639	120	122	1059	1268	212	238	5874	132
1250	1	239	0	1554	509	293	92	5888	133
381	399	73	75	576	604	109	113	2086	135
238	407	43	77	407	604	74	113	8024	135
801	206	163	37	1070	479	215	91	6515	146
987	1	194	0	1536	583	300	114	1091	178
1	583	0	114	213	1003	42	193	1092	178
549	762	115	146	770	1000	162	196	3671	628
