b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
656	1048	124	205	766	1164	149	231	5805	6
608	559	116	102	906	903	170	163	5656	10
347	311	73	53	480	465	102	86	5775	10
906	1526	170	264	1086	1711	205	300	5656	18
1086	1	205	0	1660	590	300	98	5656	19
1	590	0	98	355	959	63	164	5657	19
653	1046	120	217	772	1210	143	248	5570	21
240	592	48	112	700	1029	139	203	5576	22
428	156	87	31	1299	837	263	172	5576	23
1144	339	228	62	1474	788	292	152	5703	24
232	1	46	0	418	187	78	33	5943	24
634	882	123	185	1165	1473	226	300	5427	26
1165	1	226	0	1537	377	300	74	5427	27
1	377	0	74	622	981	112	181	5428	27
115	1050	24	206	512	1541	101	300	5681	29
1	361	0	71	418	799	78	155	5943	29
380	200	79	35	772	635	149	111	5504	31
250	137	51	29	1534	1494	300	289	6512	32
1153	291	234	57	1491	656	299	131	5535	34
267	942	43	174	1029	1450	176	263	5536	34
483	224	92	48	1463	1313	300	278	5623	35
139	1005	29	206	427	1315	91	273	5456	36
1	80	0	16	1139	1664	202	299	5882	38
10	486	2	88	541	1137	104	213	5831	39
1144	1	203	0	1681	576	300	103	5882	39
1	576	0	103	570	1235	111	233	5883	39
373	211	76	37	1038	1153	196	217	5901	39
1269	647	242	117	1538	912	300	172	5675	40
1	912	0	172	447	1369	93	266	5676	40
1193	1	228	0	1587	458	300	83	5888	40
72	1	16	0	448	413	92	84	5538	43
644	1094	121	205	766	1230	149	234	5805	45
371	647	66	122	564	868	106	167	5973	46
1	238	0	47	447	946	93	198	5676	47
57	1440	11	270	210	1589	43	300	5896	49
132	1178	26	228	481	1545	96	300	5988	51
305	1026	60	207	529	1263	108	255	5810	64
1210	458	238	86	1454	785	286	148	5447	65
215	998	41	191	558	1392	111	273	6401	65
