b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
283	1002	55	178	774	1344	151	246	1821	4
1059	1334	203	244	1346	1611	259	298	2228	4
854	1349	164	247	1087	1596	210	295	2474	4
1032	1349	213	247	1311	1619	269	300	6756	4
441	1349	81	261	622	1515	118	295	38	5
1189	302	218	62	1537	599	279	112	3486	5
115	1345	22	260	326	1542	64	300	6756	5
1	210	0	44	116	331	25	70	103	6
676	72	136	14	977	299	203	63	6756	6
726	1061	160	206	1087	1450	233	285	6836	6
810	735	171	140	1332	1115	279	216	6851	6
612	1031	120	200	1256	1450	250	285	6966	6
362	723	75	141	526	874	109	172	6599	7
883	905	178	178	1150	1148	227	223	7299	7
103	256	18	53	270	431	49	85	1730	8
626	1216	114	250	743	1346	139	278	5776	8
1259	848	246	158	1536	1080	300	205	7287	9
490	14	98	3	1106	673	226	136	5710	26
816	5	183	1	1033	209	225	40	6843	29
