b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1393	108	276	21	1522	235	300	45	2863	6
1	235	0	45	543	781	99	145	2864	6
813	1283	173	245	1064	1544	225	300	7513	91
125	11	26	2	255	141	53	29	6225	210
237	116	44	24	703	574	141	122	4328	458
1306	1365	240	263	1485	1550	274	300	2484	566
289	729	55	151	570	950	111	195	540	573
1325	1382	258	263	1453	1506	283	287	1598	676
1092	1027	226	202	1273	1204	265	240	2586	697
1030	1	196	0	1184	175	228	36	6817	774
656	1181	131	239	1031	1475	206	300	7191	797
501	388	100	83	688	588	138	125	1227	800
966	618	195	122	1227	876	246	173	887	1162
757	1068	162	209	899	1210	193	240	6938	1237
408	869	79	163	560	1066	112	206	6645	1371
